time,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
46.63,73.693282004521,42.0921045038755,141.645080131185,0.0233832203960879,0.450154810034667,0.450401215226923,-0.000148040169682306,-0.00104833692365958,-1.26468386989665e-06,-7.70666733218269e-07,-0.00179339134396921,-0.00685530358665165,-0.113648694930621,-0.000244832270951845,55.9027139529821,0.402636795071678,81.8331937417564,85.1111371742466,0.379962043183835,0.380243732305885,-0.000197386892909742,0,0,0,-0.00252551778242837,-0.00615102166015491,-0.000279591893643405,-0.119676539442583,0,0,1.36080144574946,0,0,0,0,0
46.64,73.6713424700032,42.0620107013154,141.676392758488,0.0198300597961556,0.450153422153796,0.450393882186982,-0.000129535947519685,0,0,0,-0.00159364536203237,-0.00669402026482158,-0.113287665626854,-0.000239072152315056,55.8839329364709,0.370964230347345,81.785043675345,85.0758726991034,0.379960192676007,0.38020812629387,-0.000172714596692913,0,0,0,-0.00224359969281304,-0.00541382842076854,-0.000246083110034934,-0.118657428113582,0,0,1.36080144574946,0,0,0,0,0
46.65,73.6693420725097,42.0361252676475,141.726852911724,0.0170722522242696,0.450152219316782,0.450387653234282,-0.00011103140573999,0,0,0,-0.00139391423999053,-0.00655847025363077,-0.112952384493621,-0.000234231080486813,55.8720790321659,0.348626301192541,81.7416393078177,85.0751796037679,0.379958588893322,0.380056646015171,-0.000148041874319986,-0.00140403660045507,-1.48868248590928e-06,-8.27045825505158e-07,-0.0019622753289801,-0.00212197346160614,-9.64533391639155e-05,-0.115084248790586,0,0,1.36080144574946,0,0,0,0,0
46.66,73.6440432232745,42.0027945469019,141.766442419983,0.0208148347930534,0.450151201526594,0.450382884049732,-9.25265900013487e-05,0,0,0,-0.0011943532880229,-0.00645861252259916,-0.112652965810622,-0.00023066473294997,55.8746635347999,0.343426019269534,81.6861372671761,85.0745954807256,0.379957231839738,0.37999647854187,-0.000123368786668465,-0.00316917322223986,-3.36023481811801e-06,-1.86679712117667e-06,-0.00168136322351728,-0.000833572268046368,-3.78896485475622e-05,-0.113514935491564,0,0,1.36080144574946,0,0,0,0,0
46.67,73.602885519434,41.9504150535313,141.777897538542,0.0249343185341217,0.450150368785743,0.450379503585694,-7.40215459625342e-05,0,0,0,-0.000994980636525246,-0.00639245765480201,-0.112387438291327,-0.000228302059100072,55.875588745541,0.34659802354811,81.6072774398901,85.0722443569627,0.379956121518603,0.380111015860809,-9.86953946167122e-05,-0.00166436740558851,-1.76470798981652e-06,-9.80393327675842e-07,-0.00140097177788297,-0.00338324846356619,-0.00015378402107119,-0.115784220241449,0,0,1.36080144574946,0,0,0,0,0
46.68,73.5897531945585,41.882561441555,141.767527290565,0.0266704895801591,0.450149721096283,0.450371824602809,-5.55163192829133e-05,0,0,0,-0.000795758378628247,-0.00620076287785598,-0.111996521256484,-0.000221455817066285,55.8546683037738,0.349155521330028,81.541865763604,85.0485116926029,0.379955257932657,0.380197218923015,-7.40217590438844e-05,0,0,0,-0.00112064954035702,-0.00530414289705361,-0.000241097404411528,-0.117424792437411,0,0,1.36080144574946,0,0,0,0,0
46.69,73.6043789241625,41.8280088327433,141.756773410812,0.0289904413259764,0.450149258459814,0.45036888751663,-3.70109556222933e-05,0,0,0,-0.000596689694594256,-0.00613665976970124,-0.111733349464295,-0.000219166420346473,55.814033601318,0.347229978153809,81.515476753017,84.9942709258726,0.379954641084031,0.380119931622914,-4.93479408297244e-05,0,0,0,-0.000840167555113176,-0.00362282118565083,-0.000164673690256856,-0.115462988740764,0,0,1.36080144574946,0,0,0,0,0
46.7,73.6232472316809,41.7935616374657,141.764686205545,0.0292993567444572,0.450148980877475,0.450368500953833,-1.85055006408299e-05,0,0,0,-0.000397709661653458,-0.00613878983253979,-0.111536499494193,-0.000219242494019278,55.7672348894743,0.341721156392672,81.4989855980293,84.9255103151916,0.379954270974247,0.379995092815657,-2.46740008544399e-05,-0.00182414858905133,-1.9341219846667e-06,-1.07451221370372e-06,-0.000559734944501106,-0.000889938095773979,-4.04517316260899e-05,-0.112449673040275,0,0,1.36080144574946,0,0,0,0,0
46.71,73.6200715115009,41.7676442338953,141.7738792265,0.0248602916738925,0.450148888349953,0.450363860874832,1.12718398261127e-15,0,0,0,-0.00019882016582968,-0.00601663992598911,-0.111215460091819,-0.000214879997356754,55.7383689836238,0.333585542566286,81.4646543233413,84.842018979682,0.379954147604217,0.380018803584922,1.50291197681502e-15,-0.00210847184907692,-2.23558638908432e-06,-1.24199243838018e-06,-0.00027963991406797,-0.00141971743484792,-6.45326106749056e-05,-0.112699357348916,0,0,1.36080144574946,0,0,0,0,0
46.72,73.6152922115673,41.7552558099415,141.778388868762,0.0209261569690967,0.450148980877475,0.45035262992183,1.85055006430843e-05,0,0,0,1.34702252120955e-14,-0.0057047640125536,-0.11070476401254,-0.000203741571876914,55.7104839973699,0.32556157266586,81.4316266340497,84.7593482418016,0.379954270974247,0.380148103260924,2.46740008574457e-05,0,0,0,1.58024089144199e-14,-0.00426702444755256,-0.000193955656706934,-0.115267024447537,0,0,1.36080144574946,0,0,0,0,0
46.73,73.6277084288526,41.7469576306362,141.774409367014,0.0178291190549108,0.450149258459814,0.450340245234058,3.70109556245581e-05,0,0,0,0.000221147604169172,-0.00535540198431805,-0.110134254380149,-0.000191264356582788,55.6835736383781,0.326465021814847,81.4005189915379,84.7147310024011,0.379954641084031,0.380185016466423,4.93479408327442e-05,0.00165368099420249,1.75337732118407e-06,9.74098511768926e-07,0.000259439932022505,-0.00507640082788419,-0.000230745492176554,-0.115816960895862,0,0,1.36080144574946,0,0,0,0,0
46.74,73.6400526285551,41.7398533912357,141.771118917866,0.0136787031022747,0.450149721096284,0.450329285553524,5.55163192851676e-05,0,0,0,0.000442293321080165,-0.0050407586238741,-0.109598465302794,-0.000180027093709789,55.6727332485047,0.32735311359822,81.3636783572538,84.7091186149973,0.379955257932657,0.380081639281405,7.40217590468902e-05,0,0,0,0.000518886888212253,-0.00279396034221202,-0.000126998197373274,-0.113275073454,0,0,1.36080144574946,0,0,0,0,0
46.75,73.6351870928649,41.7267600846225,141.768646273506,0.00971171531826006,0.450150368785743,0.450326104993571,7.40215459647885e-05,0,0,0,0.000663435120660861,-0.00493874912404912,-0.109275314003388,-0.000176383897287469,55.6649560248186,0.322376879750039,81.33006160832,84.7120580687217,0.379956121518603,0.380001281389966,9.8695394619718e-05,-0.00139310231906364,-1.47708900380337e-06,-8.20605002112984e-07,0.000778321843718994,-0.00101251606078401,-4.6023457308364e-05,-0.111234194217065,0,0,1.36080144574946,0,0,0,0,0
46.76,73.62539562123,41.7073504828878,141.749763922191,0.0064451249452268,0.450151201526594,0.450332291875562,9.25265900036029e-05,0,0,0,0.000884626339794415,-0.00509384651494016,-0.109209220175146,-0.000181923089819291,55.6559320077912,0.317496987623457,81.2878662915004,84.6954356482881,0.379957231839738,0.380081156409041,0.000123368786671471,0,0,0,0.00103781084120721,-0.00275076758962434,-0.00012503489043747,-0.112712956748417,0,0,1.36080144574946,0,0,0,0,0
46.77,73.6149601097434,41.6939043088252,141.736122566101,0.00590390758423126,0.450152219316782,0.450347084077175,0.000111031405742254,0,0,0,0.00110582993456337,-0.00548471141626505,-0.109378881481702,-0.000195882550580895,55.6439545698821,0.315327921974703,81.2198813834409,84.6632478548257,0.379958588893322,0.380181736470458,0.000148041874323006,0.001226871094957,1.30083611135127e-06,7.22686728528486e-07,0.00129731136702185,-0.00493910187584101,-0.000224504630720046,-0.114641790508819,0,0,1.36080144574946,0,0,0,0,0
46.78,73.6096826539252,41.6851886154912,141.732642339044,0.00664949547084,0.450153422153796,0.450357923524256,0.000129535947521939,0,0,0,0.00132700970184569,-0.00575971780926299,-0.109432708107417,-0.000205704207473678,55.6516075104102,0.316599735928746,81.1568547652978,84.6254072642802,0.379960192676007,0.380131963270489,0.000172714596695919,0.00112826829671775,1.19628879488328e-06,6.64604886046266e-07,0.00155679275423315,-0.00381423629766842,-0.000173374377166746,-0.113257443543435,0,0,1.36080144574946,0,0,0,0,0
46.79,73.6170362234165,41.685639655494,141.701781211197,0.00784632352665238,0.450154810034667,0.450365326555074,0.00014804016968456,0,0,0,0.00154834483400539,-0.00593332323578544,-0.10938497840178,-0.000211904401278051,55.6552875227606,0.317284589166834,81.1153890660873,84.5890757990871,0.379962043183836,0.380004880698939,0.000197386892912747,-0.00107592037247883,-1.14078494408415e-06,-6.33769413380081e-07,0.00181645111457633,-0.00098313650449311,-4.4688022931505e-05,0.0378333146100832,0,0,1.36080144574946,0,0,0,0,0
46.8,73.617375871811,41.6690949551452,141.654128866213,0.0090553199257962,0.450156382955972,0.450370057576039,0.000166544026572779,0,0,0,0.00176983121582783,-0.00602693115842468,-0.109257099942597,-0.00021524754137231,55.629952176068,0.311884693200461,81.0860975380726,84.5514583879943,0.379964140412242,0.379994816482842,0.000222058702097039,-0.00203743833195347,-2.16027043733495e-06,-1.20015024296386e-06,0.00207624158871704,-0.000721012578150937,-3.27732990068608e-05,0.0383552290105661,0,0,1.36080144574946,0,0,0,0,0
46.81,73.597411709161,41.6476362330756,141.627479627547,0.00817460009992336,0.450158140913829,0.45037287105951,0.000185047472530168,0,0,0,0.0019912273316651,-0.00606166689907406,-0.109070439567409,-0.000216488103538359,55.6033982820224,0.302737479725939,81.0686570155707,84.4753033098747,0.379966484356051,0.380112962220793,0.000246729963373558,0,0,0,0.00233590008640774,-0.00327407978811523,-0.000148821808550692,-0.111938179701707,0,0,1.36080144574946,0,0,0,0,0
46.82,73.5601704224341,41.6368921130515,141.616163635064,0.00650954049039661,0.4501600839039,0.450368960241754,0.000203550461901303,0,0,0,0.00221253291577886,-0.00590294118191692,-0.108690408266138,-0.000210819327925604,55.5842660231272,0.295271853043841,81.0572617219341,84.3845082759361,0.37996907500948,0.380194201845892,0.000271400615868404,0.00178386555153054,1.89141038269208e-06,1.05078354594005e-06,0.0025954596175301,-0.00500978477650726,-0.000227717489841239,-0.113414325158977,0,0,1.36080144574946,0,0,0,0,0
46.83,73.5173103507987,41.6173021765778,141.590503471941,0.00475848502187484,0.450162211921393,0.450357254690785,0.000222052949031918,0,0,0,0.00243397067130915,-0.00552078203277762,-0.108086811361468,-0.000197170786884915,55.5561451447334,0.291620162929014,81.0198121050906,84.3071521517926,0.379971912366136,0.380127698761578,0.000296070598709225,0.00138542699394861,1.46895095236746e-06,8.16083862426366e-07,0.00285520325820776,-0.00348972254615276,-0.000158623752097853,-0.111634519287945,0,0,1.36080144574946,0,0,0,0,0
46.84,73.4862896895002,41.5968690705864,141.430988517034,0.00324293486218194,0.450164524961055,0.45034937747537,0.000240554888268955,0,0,0,0.00265669837261607,-0.00524063551136589,-0.10758393713875,-0.000187165553977353,55.5303565676238,0.30547153497464,80.9805293595263,84.2344603473715,0.379974996419019,0.380012655811327,0.000320739851025274,0,0,0,0.00311665029979636,-0.000896355794188675,-4.07434451903943e-05,0.0392202945056077,0,0,1.36080144574946,0,0,0,0,0
46.85,73.4824926877866,41.5906925406952,141.208739218343,0.00588052157424278,0.45016702301718,0.45034985824816,0.000259056233960718,0,0,0,0.00288035127500195,-0.0051893320389389,-0.107308980763937,-0.000185333287104961,55.5096239819779,0.34966307832492,80.9618225817108,84.1465832934221,0.379978327160519,0.380031694042344,0.000345408311947625,-0.00134595801336701,-1.42710248480651e-06,-7.92834713781396e-07,0.00337952817775878,-0.00124734771315238,-5.66976233251082e-05,0.0391321804646064,0,0,1.36080144574946,0,0,0,0,0
46.86,73.4817668040512,41.6070200850449,141.039271912445,0.0137509483722995,0.450169706083603,0.450348512007489,0.000277556940456966,0,0,0,0.00310383199064392,-0.00508169172866157,-0.106977859738018,-0.000181488990309342,55.5019845562062,0.423213679248527,80.9436763121613,84.0542923242331,0.379981904582417,0.380156919489206,0.000370075920609288,0,0,0,0.00364259503250755,-0.00392903123112498,-0.000178592328687499,-0.111286436198617,0,0,1.36080144574946,0,0,0,0,0
46.87,73.4672587730824,41.6269129672339,140.87761460205,0.0169819244421598,0.450172574153706,0.450341130976052,0.000296056962109064,0,0,0,0.0033274404203032,-0.00479989698855432,-0.106472456568251,-0.000171424892448369,55.5070329646442,0.498230386682397,80.9343298700989,83.9935290775827,0.379985728675887,0.380196909972067,0.000394742616145419,0.00196390575901972,2.08230476789668e-06,1.15683598216482e-06,0.00390602238792082,-0.00473011857230543,-0.000215005389650247,-0.111824096184385,0,0,1.36080144574946,0,0,0,0,0
46.88,73.4546552113247,41.6528974021556,140.811366924781,0.0157553882075127,0.450175627220411,0.450337679362882,0.000314556253270039,0,0,0,0.00355004397633841,-0.00462294585694534,-0.106072901880607,-0.000165105209176619,55.5168902189118,0.535491320129356,80.9303249696753,83.7216893017661,0.379989799431493,0.38009928438576,0.000419408337693385,0,0,0,0.00416790764892377,-0.00249822561718971,-0.000113555709872259,0.0386696820317341,0,0,1.36080144574946,0,0,0,0,0
46.89,73.4505788204704,41.6851365739972,140.751803094496,0.0146602579269961,0.450178865276184,0.450331061162089,0.000333054768294727,0,0,0,0.00377265395840194,-0.00435215036700876,-0.105579496408607,-0.000155433941678884,55.5463924790644,0.523589755632424,80.9235830045513,83.2752750672948,0.379994116839192,0.380012457022503,0.00044407302439297,-0.00126737790827747,-1.34378498001369e-06,-7.46547211118717e-07,0.00442909429031323,-0.000498467002209013,-2.26575910095006e-05,0.0409306272881042,0,0,1.36080144574946,0,0,0,0,0
46.9,73.4547133051455,41.7036628484452,140.609174754917,0.0328570032858797,0.450182288313037,0.450324079519272,0.000351552461539873,0,0,0,0.00399680157521706,-0.00406599880647018,-0.105069197231253,-0.000145214243088221,55.5952043574844,0.480421106847972,80.9014360929314,82.9397491570066,0.379998680888329,0.380081481546289,0.000468736615386497,0,0,0,0.00469122571537129,-0.00192202355613336,-8.73647070969708e-05,0.0397692021592379,0,0,1.36080144574946,0,0,0,0,0
46.91,73.4561054888284,41.7304032910233,140.431206211482,0.0529101438180193,0.450185896322524,0.450318027787686,0.000370049287364277,0,0,0,0.00422175643086691,-0.0038007052901754,0.0374210511406915,-0.000135739474649121,55.6315682002345,0.428293943888687,80.8607014518543,82.6731295648039,0.380003491567644,0.380195978190647,0.000493399049819036,0.00121819158887604,1.29163333936877e-06,7.17574077427095e-07,0.00495399896397679,-0.00434054065099332,-0.000197297302317878,0.0376134583129835,0,0,1.36080144574946,0,0,0,0,0
46.92,73.4522579354627,41.7604042200333,140.316908551676,0.0534941565797996,0.450189689295741,0.450313331312485,0.000388545200128849,0,0,0,0.00444570235283559,-0.0035681797189262,0.0378775226339094,-0.00012743498996165,55.6472306643416,0.376542279512736,80.8276593980312,82.4956992796796,0.380008548865267,0.380175125637966,0.000518060266838466,0.00162728187844863,1.72538666819573e-06,9.58548148997626e-07,0.00521581732015245,-0.00377594954708649,-0.000171634070322113,0.038439867773066,0,0,1.36080144574946,0,0,0,0,0
46.93,73.4524185845747,41.7776271574056,140.261891668516,0.0453982273950485,0.45019366722333,0.450304527062107,0.000407040154196765,0,0,0,0.00466868971171337,-0.00321545745825125,0.0384532322534621,-0.000114837766366116,55.6532212446382,0.333037724800495,80.8031707003523,82.3967595456835,0.38001385276872,0.380060312488097,0.000542720205595687,0,0,0,0.00547674112110544,-0.00113879970225861,-5.17636228299367e-05,0.0413379414188468,0,0,1.36080109828887,0,0,0,0,0
46.94,73.4657600881542,41.8151179561735,140.222554768979,0.0347374173427012,0.450197830095477,0.450295285537941,0.000425534103933563,0,0,0,0.00489142198085569,-0.00284531280909484,0.0390461091717609,-0.00010161831461053,55.6540096246091,0.305683827678243,80.7767479591877,82.3078638684144,0.380019403264916,0.380028250728724,0.000567378805244751,-0.00152599749159776,-1.6179960967875e-06,-8.98886720437497e-07,0.00573768253587893,-0.000316755120095769,-1.43979600043531e-05,0.0424209274157832,0,0,1.36080065180606,0,0,0,0,0
46.95,73.4809266057465,41.8614142198825,140.299217452656,0.0246098938702478,0.450202177901909,0.450292733290407,0.00044402700370725,0,0,0,0.00511208250489006,-0.00265728945803834,0.0394547930468517,-9.49031949299406e-05,55.6676302723397,0.28972628363436,80.755504444466,82.2449060627472,0.380025200340158,0.38013147128085,0.000592036004943,0,0,0,0.00599639089879347,-0.0024654963505516,-0.000112068015934164,0.0405308945482419,0,0,1.36080023136197,0,0,0,0,0
46.96,73.4888109748171,41.8719585163087,140.34454875332,0.0162991264283038,0.450206710631899,0.450298969587353,0.000462518807888455,0,0,0,0.0053332242160064,-0.00271016719241701,0.0396230570235894,-9.67916854434647e-05,55.6771596977115,0.281288109620163,80.7303316369986,82.1975031917126,0.380031243980145,0.380184482344714,0.000616691743851273,0.00118815715880061,1.25978820797186e-06,6.99882337762145e-07,0.0062557814746193,-0.00350420410021379,-0.000159282004555172,0.0397515773744055,0,0,1.36079988806068,0,0,0,0,0
46.97,73.4789076117861,41.1426007409202,140.31750963931,0.980388838715334,0.450211428274263,0.450302670035633,0.000481009470850479,0,0,0,0.0055750529331032,-0.00268686330454182,0.0398881896285614,-9.59594037336364e-05,55.6891150608835,0.279391063052194,80.6978249349533,82.1605521106636,0.380037534169963,0.380088290086021,0.000641345961133973,0,0,0,0.00651689264921689,-0.00125501432927155,-5.70461058759797e-05,0.0422618783199453,0,0,1.36079963240009,0,0,0,0,0
46.98,73.2777936844466,39.1236794884307,140.384769446405,2.66706455128739,0.45021633081736,0.450304673946123,0.00049949894696945,0,0,0,0.00583192262032785,-0.00261087881207311,0.0402210438082547,-9.32456718597541e-05,55.7212428695024,0.280675853777618,80.682409418951,82.1320757375977,0.380044070894093,0.379985057866308,0.000665998595959267,-0.00196653163379068,-2.08508895014695e-06,-1.15838275008164e-06,0.00677583026326717,0.00115447868041152,5.24763036550691e-05,0.0449303089436787,0,0,1.36079945532547,0,0,0,0,0
