time,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
5.66,61.2229093579031,1.52266828451662,139.474654985324,62.5989295723061,0.309002951752058,0.308153869593686,0.00546354362717172,0.00522407602391795,6.30217684167751e-06,3.84038901289723e-06,0.0883948730116438,0.0222468041693202,0.147641677180964,0.000794528720332865,63.7555622316209,23.6286776925238,81.601820640669,42.1810696411704,0.825042399704879,0.825097273396741,0,0,0,0,0,0,-5.48736918618564e-05,0,0,0,1.46757499202319,-0.0235027316771467,0.023130380665906,-0.0215042699866241,-0.0229286086503387,-0.0216962524654832
5.67,61.2092814483543,1.54197988496885,139.44976455587,62.6245657003161,0.309057669141627,0.308203910178087,0.00547993203636565,0.00517260918697104,6.24008871232485e-06,3.80255405907296e-06,0.0886901894340179,0.0223731640712015,0.148063353505219,0.000799041573971482,63.7616068024393,23.6266003453464,81.6058887006843,42.1939745204228,0.825042399704879,0.825084569577672,0,0,0,0,0,0,-4.21698727922637e-05,0,0,0,1.46757499202319,-0.0231934852077105,0.0229229333056737,-0.0212984874987139,-0.0226159458051068,-0.0214886328246652
5.68,61.1916196093151,1.55942983924679,139.42091068681,62.6357837597141,0.309112550347715,0.308263083315415,0.00549630692437201,0.00526619666371175,6.35298998441315e-06,3.87135327175177e-06,0.0889794327451754,0.0222484031339252,0.148227835879101,0.000794585826211613,63.7658147228878,23.6134226134318,81.6039653093595,42.2198266512106,0.825042399704879,0.82505563190516,0,0,0,0,0,0,-1.32322002800445e-05,0,0,0,1.46757499202319,-0.0223688279558808,0.0220931438647443,-0.0201666838152073,-0.0215737363210005,-0.0203467248001661
5.69,61.1806551283306,1.56189584098283,139.404345580741,62.6198266470405,0.309167595234909,0.308317044863872,0.00551266825078741,0.00532777654780148,6.42727820641579e-06,3.91662265703462e-06,0.0892456704389072,0.0222741535476132,0.14851982398652,0.000795505483843328,63.7590238623315,23.6107498212257,81.6092306084926,42.2244779209544,0.825042399704879,0.825055308277461,0,0,0,0,0,0,-1.29085725815159e-05,0,0,0,1.46757499202319,-0.0223688279558808,0.0220931438647443,-0.0201666838152073,-0.0214695153725899,-0.0205543444409841
5.7,61.1877013865051,1.54974147600211,139.409132429157,62.5848416858961,0.309222803667391,0.308365719821316,0.00552901597524191,0.00528306558006975,6.3733401656756e-06,3.88375416345857e-06,0.0894881627155704,0.0224525115805885,0.148940674296159,0.000801875413592446,63.7408162179927,23.6112223393975,81.6168449544705,42.2095187173771,0.825042399704879,0.825036401486028,0,0,0,0,0,0,5.99821885149954e-06,0,0,0,1.46757499202319,-0.0228842387382744,0.022508038585209,-0.0208869225228933,-0.021990620114643,-0.0209695837226202
5.71,61.1939675348879,1.53875425755845,139.432122563384,62.5488321368174,0.309278175508939,0.308426217756091,0.0055453500573991,0.0053830725193329,6.4939856949033e-06,3.9572725328317e-06,0.0897190936296131,0.0223044055163812,0.149023499145994,0.00079658591129933,63.7185090842796,23.6187274812163,81.6185876627432,42.2034947362599,0.825042399704879,0.825043505941855,0,0,0,0,0,0,-1.10623697535672e-06,0,0,0,1.46757499202319,-0.0231934852077105,0.0228192096255575,-0.0210927050108036,-0.0223032829598749,-0.0210733935430292
5.72,61.17984813584,1.53952911530923,139.470990650673,62.5218063678946,0.30933371062293,0.308504240241716,0.00556167045695628,0.00580496504041861,7.00294484172468e-06,4.26741951292597e-06,0.0899456097554163,0.0216701874822525,0.148615797237669,0.000773935267223302,63.6940643428634,23.6548511006121,81.6117491104654,42.2156972202249,0.825042399704879,0.825042221738227,0,0,0,0,0,0,1.77966652303851e-07,0,0,0,1.46757499202319,-0.0231934852077105,0.0229229333056737,-0.0209898137668484,-0.0221990620114643,-0.0210733935430292
5.73,61.1665657382252,1.55109064249537,139.49173077343,62.495338910021,0.309389408872336,0.308583248792977,0.00557797713364447,0.00631837252211653,7.62230503607997e-06,4.64484213136123e-06,0.090182667873918,0.0210129312386973,0.148195599112615,0.000750461829953475,63.6915567480421,23.7132089754067,81.6174431742553,42.2378473084603,0.825042399704879,0.825056191460717,0,0,0,0,0,0,-1.3791755837933e-05,0,0,0,1.46757499202319,-0.0225749922688383,0.0223005912249767,-0.0205782487910279,-0.0216779572694112,-0.0205543444409841
5.74,61.1595393182263,1.56369895498179,139.491703610988,62.477063444958,0.309445270119726,0.30866123256404,0.00559427004722858,0.00677597581092471,8.17434463814523e-06,4.98124126386975e-06,0.0904363650013247,0.0203889366322871,0.147825301633612,0.000728176308295969,63.7124622621002,23.7570120316038,81.6258704961018,42.2704582732941,0.825042399704879,0.825030949540359,0,0,0,0,0,0,1.14501645207543e-05,0,0,0,1.46757499202319,-0.0224719101123595,0.0223005912249767,-0.020681140034983,-0.0217821782178218,-0.0207619640818021
5.75,61.156369937587,1.58051902666895,139.492050715015,62.4747871658363,0.309501294227269,0.308732025468307,0.00561054915750745,0.00702521117764832,8.47501510103687e-06,5.16446232719434e-06,0.0906989790790971,0.0199708502397438,0.147669829318841,0.00071324465141942,63.7347129538206,23.7723037448307,81.620843563748,42.287341228682,0.825042399704879,0.825023607963615,0,0,0,0,0,0,1.87917412644012e-05,0,0,0,1.46757499202319,-0.0227811565817957,0.022508038585209,-0.0208869225228933,-0.0220948410630537,-0.0210733935430292
5.76,61.161115870829,1.59466421688897,139.477258408289,62.4875494936077,0.309557481056731,0.308794030271013,0.00562681442431401,0.00700637186254482,8.4522878867286e-06,5.15061293097524e-06,0.0909791859803211,0.019803390775158,0.147782576755479,0.000707263956255644,63.7464572758538,23.7707235508613,81.6259166421474,42.2908368283983,0.825042399704879,0.82503156085447,0,0,0,0,0,0,1.08388504094226e-05,0,0,0,1.46757499202319,-0.0230904030512318,0.0227154859454413,-0.0208869225228933,-0.0223032829598749,-0.0212810131838472
5.77,61.1552684771526,1.60732678998455,139.463816210377,62.4992342416309,0.309613830469477,0.308842475656988,0.00564306580751532,0.00666047242833301,8.03500464011073e-06,4.89633095256747e-06,0.0912578322734527,0.0200201511928026,0.148277983466255,0.000715005399742952,63.7555453498943,23.7791037328876,81.6327468146685,42.2916933500601,0.825042399704879,0.825032516261565,0,0,0,0,0,0,9.8834433147621e-06,0,0,0,1.46757499202319,-0.0230904030512318,0.0227154859454413,-0.0209898137668484,-0.0224075039082856,-0.0210733935430292
5.78,61.1418484126368,1.62307681124212,139.470225324661,62.495274921929,0.309670342326469,0.308877374193302,0.00565930326701271,0.0060127610846088,7.25362408365988e-06,4.42017717598024e-06,0.0915152393134952,0.0206207757328929,0.149136015046388,0.000736456276174746,63.7467921351001,23.8001007129205,81.6411918237364,42.279814162302,0.825042399704879,0.825073994929542,0,0,0,0,0,0,-3.15952246623397e-05,0,0,0,1.46757499202319,-0.022678074425317,0.0221968675448605,-0.020681140034983,-0.0217821782178218,-0.0207619640818021
5.79,61.1386210805633,1.63582306223124,139.47676578746,62.4888451315285,0.309727016488271,0.308922603024836,0.00567552676274186,0.00549436827025929,6.62824972568196e-06,4.03908967658744e-06,0.09177083556457,0.020936700445723,0.149707536010293,0.000747739301632966,63.7162848672932,23.8176658294353,81.6738122134778,42.279422006607,0.825042399704879,0.825076862347523,0,0,0,0,0,0,-3.44626426438399e-05,0,0,0,1.46757499202319,-0.0225749922688383,0.0219894201846282,-0.0203724663031176,-0.0216779572694112,-0.0207619640818021
5.8,61.1403942149648,1.64716006403477,139.499499448936,62.5052050379553,0.309783852815045,0.30898164327829,0.00569173625467291,0.00532965235260363,6.42954112401682e-06,3.91800162244775e-06,0.0920301050869022,0.0208704498794656,0.149900554966368,0.000745373209980915,63.7057265964648,23.8233488919902,81.6986595208318,42.2822522675283,0.825042399704879,0.825099756798865,0,0.00115855446141211,1.22840083735514e-06,6.82444909641743e-07,0,0,-5.73570939852441e-05,0,0,0,1.46757499202319,-0.0225749922688383,0.021885696504512,-0.0203724663031176,-0.0217821782178218,-0.0206581542613931
5.81,61.1212209282605,1.65610501144634,139.537264370354,62.5405015440812,0.309840851166552,0.309042995798376,0.00570793170281056,0.00538278964574346,6.49364444424455e-06,3.95706458321152e-06,0.09229146670004,0.0207439964667113,0.150035463166751,0.000740857016668262,63.7132426820134,23.8133713199855,81.6933221698013,42.2669992255953,0.825042399704879,0.825071648898427,0,0,0,0,0,0,-2.92491935476313e-05,0,0,0,1.46757499202319,-0.0227811565817957,0.0223005912249767,-0.0207840312789382,-0.0220948410630537,-0.0208657739022112
5.82,61.093894976384,1.65878530410343,139.564325236941,62.5595771304273,0.309898011402155,0.309095787653083,0.00572411306719414,0.00539005232523238,6.50240593436721e-06,3.96240361625502e-06,0.0925492768013976,0.0208617783771423,0.15041105517854,0.000745063513469368,63.7142144870451,23.8018557698241,81.6869401612555,42.2347129483621,0.825042399704879,0.825069190133191,0,0,0,0,0,0,-2.67904283113296e-05,0,0,0,1.46757499202319,-0.0231934852077105,0.0228192096255575,-0.0212984874987139,-0.0224075039082856,-0.0213848230042562
5.83,61.0882088623524,1.66209599251096,139.563375368545,62.5608929389391,0.309955333380817,0.309136559103474,0.00574028030789774,0.00518823466699558,6.25893884733435e-06,3.81404086009437e-06,0.0928130093242886,0.0213206643630639,0.151133673687352,0.000761452298680854,63.7045223911094,23.7914599959778,81.694437934682,42.2037668673651,0.825042399704879,0.825059676341697,0,0,0,0,0,0,-1.72766368173871e-05,0,0,0,1.46757499202319,-0.0231934852077105,0.0227154859454413,-0.0209898137668484,-0.0223032829598749,-0.0212810131838472
5.84,61.0986758960372,1.66326149677069,139.550216984016,62.5598874714125,0.310012816961101,0.30917653905745,0.0057564333850303,0.00491333753405954,5.92731075901764e-06,3.61195499377637e-06,0.093082496954397,0.0218062410542628,0.15188873800866,0.000778794323366527,63.6992646090478,23.7831815957945,81.6859187071166,42.1973073941509,0.825042399704879,0.825048535906872,0,0,0,0,0,0,-6.13620199241272e-06,0,0,0,1.46757499202319,-0.0228842387382744,0.022508038585209,-0.0208869225228933,-0.0220948410630537,-0.0210733935430292
5.85,61.1089154556572,1.66329865656969,139.548977958566,62.5599212818867,0.310070462001173,0.309215365674174,0.00577257225873572,0.00463111879901845,5.58685009800881e-06,3.40448677847412e-06,0.0933452015528122,0.0223286360339681,0.15267383758678,0.000797451286927431,63.6967840574573,23.7752237211163,81.6716639801814,42.2179091249113,0.825042399704879,0.825057171573722,0,0,0,0,0,0,-1.4771868842467e-05,0,0,0,1.46757499202319,-0.0227811565817957,0.0224043149050928,-0.020681140034983,-0.021990620114643,-0.0207619640818021
5.86,61.1041116473345,1.66855111574669,139.553190604527,62.5451579727529,0.310128268358798,0.309263937505034,0.00578869688919292,0.00454192075563142,5.47924411356621e-06,3.33891438170441e-06,0.0935953725864504,0.0225826858918872,0.153178058478338,0.000806524496138827,63.6901971635497,23.7877128270864,81.6609176306023,42.2567631311224,0.825042399704879,0.825041926176956,0,0,0,0,0,0,4.73527922983941e-07,0,0,0,1.46757499202319,-0.0223688279558808,0.0219894201846282,-0.0201666838152073,-0.0214695153725899,-0.0202429149797571
5.87,61.0915153713905,1.66575262543735,139.559150397626,62.5204535093715,0.310186235891346,0.309330979650055,0.00580480723661599,0.00484023176289128,5.83911803442095e-06,3.55821255222526e-06,0.093838133128514,0.0223240838448215,0.153162216973335,0.000797288708743626,63.6866399475028,23.79964661673,81.6533971237553,42.2899765318902,0.825042399704879,0.825068537135303,0,0,0,0,0,0,-2.61374304240114e-05,0,0,0,1.46757499202319,-0.022678074425317,0.0223005912249767,-0.0203724663031176,-0.0216779572694112,-0.0206581542613931
5.88,61.0907925129434,1.64840175694479,139.578294291779,62.5066590837851,0.310244364455788,0.309395700717653,0.00582090326125424,0.00522666177842268,6.30529622242224e-06,3.84228988553855e-06,0.0940791813146427,0.0221349848634238,0.153214166178067,0.000790535173693707,63.6945061997306,23.8056592897709,81.6484740777959,42.3155150444506,0.825042399704879,0.82506569799144,0,0,0,0,0,0,-2.32982865610021e-05,0,0,0,1.46757499202319,-0.0231934852077105,0.0228192096255575,-0.0209898137668484,-0.0223032829598749,-0.0213848230042562
5.89,61.0820764303535,1.62734063810127,139.596452250603,62.499831702573,0.310302653908696,0.30946016918077,0.00583698492339233,0.00558767626805334,6.7408138423121e-06,4.10768343515893e-06,0.0943247634255339,0.0219574677004961,0.15328223112603,0.000784195275017718,63.713808653675,23.823371265451,81.6340279331333,42.3527426425902,0.825042399704879,0.825075315741721,0,0,0,0,0,0,-3.29160368413017e-05,0,0,0,1.46757499202319,-0.0230904030512318,0.0229229333056737,-0.0212984874987139,-0.0223032829598749,-0.0213848230042562
5.9,61.0845392771856,1.61555678284023,139.603714591525,62.5009565424528,0.310361104106249,0.309525336985951,0.00585305218335036,0.00589202413404877,7.10797045797173e-06,4.33141949782652e-06,0.0945815938975798,0.0217648738368714,0.153346467734451,0.000777316922745408,63.7313293316398,23.8453847656442,81.6309806162343,42.3626253899614,0.825042399704879,0.825057670222777,0,0,0,0,0,0,-1.52705178974033e-05,0,0,0,1.46757499202319,-0.0225749922688383,0.0223005912249767,-0.0203724663031176,-0.0216779572694112,-0.0206581542613931
5.91,61.0934553678673,1.61542457903256,139.606942578824,62.5206641399519,0.310419714904224,0.309580636800235,0.00586910500148396,0.00596975019373502,7.20173696732321e-06,4.38855846446258e-06,0.0948520824522961,0.0218530845683889,0.153705167020685,0.000780467306013888,63.7453279829282,23.8639519863077,81.6391565877543,42.3550891909122,0.825042399704879,0.825055758452925,0,0,0,0,0,0,-1.33587480456443e-05,0,0,0,1.46757499202319,-0.0223688279558808,0.021885696504512,-0.019960901327297,-0.0214695153725899,-0.0203467248001661
5.92,61.1076385420238,1.62045310872257,139.594542721706,62.5512108213895,0.310478486158007,0.309633825921616,0.0058851433381844,0.00590240493465899,7.12049356079494e-06,4.33905076360942e-06,0.0951387332982548,0.0220048915130211,0.154143624811276,0.000785888982607896,63.7593994742338,23.8800057526424,81.6376629052797,42.3810775947454,0.825042399704879,0.825054834776108,0,0,0,0,0,0,-1.24350712281673e-05,0,0,0,1.46757499202319,-0.0231934852077105,0.0227154859454413,-0.0208869225228933,-0.0223032829598749,-0.0212810131838472
5.93,61.1314618969556,1.62697303208255,139.577185033489,62.5741438506243,0.310537417722584,0.309688656059816,0.00590116715387868,0.00580720432292381,7.00564624849625e-06,4.2690656826774e-06,0.0954236709442495,0.0221152427493543,0.154538913693604,0.000789830098191224,63.7751182949116,23.901975231622,81.6187927122914,42.4197032502707,0.825042399704879,0.82505449123331,0,0,0,0,0,0,-1.20915284307355e-05,0,0,0,1.46757499202319,-0.023399649520668,0.0228192096255575,-0.0212984874987139,-0.0224075039082856,-0.0213848230042562
5.94,61.146286322385,1.63503902711319,139.567975920616,62.5901369552654,0.310596509452549,0.309735647937969,0.00591717640902963,0.00559218073789225,6.74624790670412e-06,4.11099481814782e-06,0.0956991483216823,0.022449553969226,0.155148702290908,0.000801769784615214,63.7795777567683,23.9116859530476,81.61045398135,42.4426217524868,0.825042399704879,0.825060708600939,0,0,0,0,0,0,-1.83088960595823e-05,0,0,0,1.46757499202319,-0.0230904030512318,0.022508038585209,-0.0209898137668484,-0.0220948410630537,-0.0209695837226202
