Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
11290,22.3751402321999,22.58,2.46103205440723,136.417014346319,2.20088212149068,0,0.730204897301313,0,0,0,0,0.61074714445119,0,0,-0.730204897301313,-0.0140805993835261,0.534291219462333,0,11290,79.2327109824383,22580,88.5308321282322,11290,101.678756740236,22580,11.4391168564986,0.0823217493146639,0.533039628387025,0,0.0334626237236506,3.54800023402704e-05,1.97111124112613e-05,0.04236203511731,-1,-0.450717879072361,0,0.461428296761986,0.0604415517062545,0,11290,0,0,1.47795263221367,-0.0237088959901041,22580,0.0234415517062545,0.497291219462333,11290,-0.0229286086503387,-0.0213848230042562
11295,22.3873074631158,22.59,2.47574390390333,136.371111360684,2.20369491416716,0,0.730187532973691,0,-0.00119996376712095,-1.44760218445866e-06,-8.82132581154499e-07,0.611611385221848,0,0,-0.730187532973691,-0.0135617847224342,0.534904528263314,0,11295,79.2388286172343,22590,88.4564545030795,11295,101.692303672211,22590,11.4619051133809,0.0823217493146639,0.533415115156922,0,0.0343667753996399,3.64386630790393e-05,2.02437017105774e-05,0.0414125111859015,-1,-0.451093365842258,0,0.460299111911374,0.0599229333056737,0,11295,0,0,1.47795263221367,-0.0231934852077105,22590,0.0229229333056737,0.497904528263314,11295,-0.0224075039082856,-0.0208657739022112
11300,22.4004674146083,22.6,2.47441445767938,136.349462229687,2.1786892740673,0,0.730181992157727,0,-0.00120225412806008,-1.45036521080123e-06,-8.83816300332e-07,0.612733776728064,0,0,-0.730181992157727,-0.0140805993835261,0.535824491464786,0,11300,79.243344575338,22600,88.3198798622629,11300,101.701369407446,22600,11.5072874046346,0.0823217493146639,0.533653271622152,0,0.0313524421019196,3.32426031005778e-05,1.84681128336543e-05,0.0400527972165846,-1,-0.451331522307488,0,0.460909482100894,0.0591968675448605,0,11300,0,0,1.47795263221367,-0.0230904030512318,22600,0.0221968675448605,0.498824491464786,11300,-0.0223032829598749,-0.0209695837226202
11305,22.3967599500055,22.61,2.49612098627439,136.362494183466,2.16418958498043,0,0.73017412199819,0,-0.00101302782280754,-1.22208797414947e-06,-7.44709859247333e-07,0.612168731093033,0,0,-0.73017412199819,-0.01481304361095,0.535415618930798,0,11305,79.2331047291449,22610,88.2041611019528,11305,101.707042585921,22610,11.5463597924917,0.0823217493146639,0.533985636337999,0,0.030885137709987,3.27471260854965e-05,1.81928478252758e-05,0.0405599577959583,-1,-0.451663887023335,0,0.461825037385174,0.059508038585209,0,11305,0,0,1.47795263221367,-0.023399649520668,22610,0.022508038585209,0.498415618930798,11305,-0.0226159458051068,-0.0213848230042562
11310,22.3747526952019,22.62,2.54127907968503,136.393839164537,2.19007996083407,0,0.73018157705698,0,0,0,0,0.611026387495623,0,0,-0.73018157705698,-0.0144773400067141,0.534495655729326,0,11310,79.2160481563579,22620,88.1818284336426,11310,101.71223952333,22620,11.5559607164321,0.0823217493146639,0.534347703737216,0,0.031483312372707,3.33813632155095e-05,1.85452017863942e-05,0.0418450296296289,-1,-0.452025954422552,0,0.461428296761986,0.0602341043460222,0,11310,0,0,1.47795263221367,-0.0235027316771467,22620,0.0232341043460222,0.497495655729326,11310,-0.0229286086503387,-0.0215924426450742
11315,22.3576406115312,22.63,2.56016686351159,136.399719299532,2.2271404799866,0,0.730196679328274,0,0,0,0,0.611222940979822,0,0,-0.730196679328274,-0.0137754142887661,0.534597873862823,0,11315,79.1986479344052,22630,88.1843306698284,11315,101.710695955086,22630,11.5395744158544,0.0823217493146639,0.534663024989226,0,0.0341073054786563,3.61635503598527e-05,2.00908613110293e-05,0.0416567621793922,-1,-0.452341275674562,0,0.46048222296823,0.060130380665906,0,11315,0,0,1.47795263221367,-0.0231934852077105,22630,0.023130380665906,0.497597873862823,11315,-0.0225117248566962,-0.0212810131838472
11320,22.3472665026429,22.64,2.53068369529041,136.407671927741,2.27063858878571,0,0.730203801031085,0,0,0,0,0.611806224717827,0,0,-0.730203801031085,-0.0138669698171941,0.535006746396811,0,11320,79.1876258828981,22640,88.1789174920781,11320,101.702607297069,22640,11.5055878299676,0.0823217493146639,0.534993093570521,0,0.0323106954708194,3.42586271891824e-05,1.90325706606569e-05,0.0410906623227192,-1,-0.452671344255857,0,0.460604297006134,0.0598192096255575,0,11320,0,0,1.47795263221367,-0.0230904030512318,22640,0.0228192096255575,0.498006746396811,11320,-0.0223032829598749,-0.0209695837226202
11325,22.3548288592619,22.65,2.48016605639852,136.401596832212,2.26993834553881,0,0.730210927543201,0,0,0,0,0.61269753212534,0,0,-0.730210927543201,-0.0141721549119541,0.535722273331289,0,11325,79.1906701735859,22650,88.1807027546607,11325,101.694800695184,22650,11.4704178477859,0.0823217493146639,0.53529372074077,0,0.0325332812439925,3.44946321067378e-05,1.91636845037432e-05,0.0403468473849051,-1,-0.452971971426106,0,0.461001037629322,0.0594043149050928,0,11325,0,0,1.47795263221367,-0.0231934852077105,22650,0.0224043149050928,0.498722273331289,11325,-0.0225117248566962,-0.0212810131838472
11330,22.3805606398492,22.66,2.45765748621271,136.383751271268,2.22934053292612,0,0.730215021170641,0,0,0,0,0.612520006082773,0,0,-0.730215021170641,-0.0145994140446181,0.535620055197792,0,11330,79.195631815915,22660,88.230499972631,11330,101.682618720562,22660,11.43303631815,0.0823217493146639,0.535672810680993,0,0.0328536964938522,3.48343643975697e-05,1.93524246653165e-05,0.041122864288585,-1,-0.453351061366329,0,0.461733481856746,0.0598192096255575,0,11330,0,0,1.47795263221367,-0.0237088959901041,22660,0.0228192096255575,0.498620055197792,11330,-0.02313705054716,-0.0218000622858922
11335,22.4045707009811,22.67,2.47727363233831,136.348613078346,2.21157422340309,0,0.730209792774162,0,0,0,0,0.611303908187618,0,0,-0.730209792774162,-0.0141721549119541,0.534597873862823,0,11335,79.2006644894129,22670,88.2984060906451,11335,101.67422146102,22670,11.4333448570825,0.0823217493146639,0.535980502827145,0,0.0336650731175183,3.56946569061386e-05,1.98303649478548e-05,0.0419154246658671,-1,-0.453658753512481,0,0.461611407818842,0.0602341043460222,0,11335,0,0,1.47795263221367,-0.0239150603030615,22670,0.0232341043460222,0.497597873862823,11335,-0.0233454924439812,-0.0221114917471193
11340,22.4069152539379,22.68,2.48666220337372,136.305549509164,2.20747514482806,0,0.73021041502607,0,0,0,0,0.611643902604614,0,0,-0.73021041502607,-0.0137754142887661,0.534802310129817,0,11340,79.1992237358505,22680,88.3426621454757,11340,101.666898830207,22680,11.4615142626692,0.0823217493146639,0.536347831519031,0,0.0339339947487147,3.59797911557119e-05,1.99887728642844e-05,0.0419535622239016,-1,-0.454026082204367,0,0.460604297006134,0.0602341043460222,0,11340,0,0,1.47795263221367,-0.023399649520668,22680,0.0232341043460222,0.497802310129817,11340,-0.0229286086503387,-0.0215924426450742
11345,22.3974297262859,22.69,2.47772127864487,136.359342108394,2.21112347668595,0,0.730226738525857,0,0,0,0,0.611529576442216,0,0,-0.730226738525857,-0.0137754142887661,0.534802310129817,0,11345,79.1856207902581,22690,88.382058683249,11345,101.661193759094,22690,11.5111550964626,0.0823217493146639,0.536607148484224,0,0.0323097153110368,3.42575879379966e-05,1.9031993298887e-05,0.0423217966334367,-1,-0.45428539916956,0,0.46078740806299,0.0604415517062545,0,11345,0,0,1.47795263221367,-0.0228842387382744,22690,0.0234415517062545,0.497802310129817,11345,-0.0224075039082856,-0.0209695837226202
11350,22.3803940632218,22.7,2.46772975576946,136.41448647641,2.21261694103119,0,0.730253996140476,0,0.00125806664888728,1.51769584967831e-06,9.24845908397722e-07,0.612411691521966,0,0,-0.730253996140476,-0.0135617847224342,0.535620055197792,0,11350,79.1744956152023,22700,88.3790083816766,11350,101.666624610563,22700,11.5600701259616,0.0823217493146639,0.536988008055128,0,0.0324377113493028,3.43933005400547e-05,1.91073891889193e-05,0.0402374902799738,-1,-0.454666258740464,0,0.46078740806299,0.0593005912249767,0,11350,0,0,1.47795263221367,-0.0227811565817957,22700,0.0223005912249767,0.498620055197792,11350,-0.0220948410630537,-0.0207619640818021
11355,22.372219391047,22.71,2.45248019326268,136.413811011345,2.20176861049233,0,0.730275727311317,0,0.00204163104210409,2.46296566395459e-06,1.50086970147233e-06,0.613267267867359,0,0,-0.730275727311317,-0.014690969573046,0.53633558213227,0,11355,79.160481923034,22710,88.3388072428116,11355,101.67040109756,22710,11.556145171465,0.0823217493146639,0.537316247300852,0,0.0333714924097706,3.53833769454287e-05,1.96574316363493e-05,0.0396597234125348,-1,-0.454994497986189,0,0.461611407818842,0.0589894201846281,0,11355,0,0,1.47795263221367,-0.0231934852077105,22710,0.0219894201846282,0.49933558213227,11355,-0.0224075039082856,-0.0212810131838472
11360,22.3825742855151,22.72,2.44750385123655,136.431165828707,2.17232825633135,0,0.730254437102325,0,0.0012142632164398,1.46485263371197e-06,8.92644573668235e-07,0.612030711978947,0,0,-0.730254437102325,-0.014996154667806,0.535415618930798,0,11360,79.1550074842148,22720,88.2767872707356,11360,101.693827218334,22720,11.5595313512134,0.0823217493146639,0.53766116589237,0,0.0346414621297271,3.67299099910214e-05,2.04055055505674e-05,0.041309302879978,-1,-0.455339416577706,0,0.462343852046266,0.0599229333056737,0,11360,0,0,1.47795263221367,-0.0231934852077105,22720,0.0229229333056737,0.498415618930798,11360,-0.0226159458051068,-0.0213848230042562
11365,22.3937675670101,22.73,2.47475994187748,136.431370701724,2.14116353271444,0,0.730235967685818,0,0,0,0,0.611708215268833,0,0,-0.730235967685818,-0.0140805993835261,0.535211182663805,0,11365,79.1560612788122,22730,88.1937193595973,11365,101.726076103973,22730,11.5476440328871,0.0823217493146639,0.53787593660505,0,0.0301369868179791,3.19538710311847e-05,1.77521505728804e-05,0.0412736312993345,-1,-0.455554187290386,0,0.461428296761986,0.0599229333056737,0,11365,0,0,1.47795263221367,-0.0231934852077105,22730,0.0229229333056737,0.498211182663805,11365,-0.0225117248566962,-0.0213848230042562
11370,22.4112079317676,22.74,2.4870552063689,136.424990163438,2.12674291170752,0,0.73025951439533,0,0,0,0,0.611187901930543,0,0,-0.73025951439533,-0.0140805993835261,0.534802310129817,0,11370,79.1655492915051,22740,88.1567761845477,11370,101.760993766619,22740,11.5479664762715,0.0823217493146639,0.538190257907799,0,0.02910900581589,3.08639156032697e-05,1.71466197795943e-05,0.0414472617161406,-1,-0.455868508593135,0,0.461214667195654,0.0600266569857899,0,11370,0,0,1.47795263221367,-0.0232965673641893,22740,0.0230266569857899,0.497802310129817,11370,-0.0229286086503387,-0.0214886328246652
11375,22.4267744277511,22.75,2.4786071551191,136.396453260259,2.12203874535433,0,0.730265746079112,0,0,0,0,0.611367651971729,0,0,-0.730265746079112,-0.0139585253456221,0.534904528263314,0,11375,79.1887141346589,22750,88.1583883341389,11375,101.78782348515,22750,11.5428814388138,0.0823217493146639,0.538550059511745,0,0.0301324398335083,3.19490499202941e-05,1.77494721779412e-05,0.0414602120748722,-1,-0.456228310197081,0,0.46078740806299,0.0600266569857899,0,11375,0,0,1.47795263221367,-0.0232965673641893,22750,0.0230266569857899,0.497904528263314,11375,-0.0229286086503387,-0.0214886328246652
11380,22.4333645649019,22.76,2.46635483499883,136.347224838001,2.12253903212827,0,0.730247178168869,0,0,0,0,0.611983033766162,0,0,-0.730247178168869,-0.0139585253456221,0.535313400797301,0,11380,79.2162013710668,22760,88.1850297002404,11380,101.801176678027,22760,11.5184713660006,0.0823217493146639,0.538865298932506,0,0.0329900184472862,3.49789048635778e-05,1.94327249242099e-05,0.0411190458023407,-1,-0.456543549617842,0,0.460909482100894,0.0598192096255575,0,11380,0,0,1.47795263221367,-0.0236058138336254,22760,0.0228192096255575,0.498313400797301,11380,-0.0230328295987493,-0.0216962524654832
11385,22.4349657044767,22.77,2.45177267942703,136.335023949989,2.1385153357698,0,0.730238677622976,0,0,0,0,0.611921731160552,0,0,-0.730238677622976,-0.0141721549119541,0.535211182663805,0,11385,79.2470219209542,22770,88.2079477869767,11385,101.808405820085,22770,11.5200217111698,0.0823217493146639,0.539199618572377,0,0.0323342458175091,3.42835973278829e-05,1.9046442959935e-05,0.041134045626817,-1,-0.456877869257713,0,0.461306222724082,0.0598192096255575,0,11385,0,0,1.47795263221367,-0.0232965673641893,22770,0.0228192096255575,0.498211182663805,11385,-0.0228243877019281,-0.0213848230042562
11390,22.4322096430136,22.78,2.44128416664544,136.325816987815,2.16139346535058,0,0.730248183186099,0,0,0,0,0.612246022917084,0,0,-0.730248183186099,-0.0141721549119541,0.535415618930798,0,11390,79.2725937728881,22780,88.2103410228338,11390,101.804179308115,22780,11.5089330239129,0.0823217493146639,0.539486178404293,0,0.0321928083611596,3.4133632957972e-05,1.89631294210956e-05,0.040952008375698,-1,-0.457164429089629,0,0.461214667195654,0.0597154859454413,0,11390,0,0,1.47795263221367,-0.0228842387382744,22780,0.0227154859454413,0.498415618930798,11390,-0.0224075039082856,-0.0209695837226202
11395,22.4374932447776,22.79,2.42618583578422,136.351827485568,2.1860233533815,0,0.730259545736494,0,0,0,0,0.611740622702975,0,0,-0.730259545736494,-0.0142942289498581,0.535006746396811,0,11395,79.2880443392717,22790,88.2322687759596,11395,101.803184333573,22790,11.4964225012382,0.0823217493146639,0.539867173061175,0,0.032452994359808,3.44095049253703e-05,1.91163916252057e-05,0.0416982211908547,-1,-0.457545423746511,0,0.461428296761986,0.060130380665906,0,11395,0,0,1.47795263221367,-0.0228842387382744,22790,0.023130380665906,0.498006746396811,11395,-0.0224075039082856,-0.0209695837226202
11400,22.4531235961808,22.8,2.41607461160456,136.413553686231,2.19189179394836,0,0.730248565364233,0,0,0,0,0.611362245510293,0,0,-0.730248565364233,-0.0138669698171941,0.534802310129817,0,11400,79.2966171964309,22800,88.2533592496744,11400,101.803770315108,22800,11.4985349724996,0.0823217493146639,0.540164783161584,0,0.0332322156031921,3.52357034855064e-05,1.95753908252813e-05,0.0418675344336085,-1,-0.45784303384692,0,0.461001037629322,0.0602341043460222,0,11400,0,0,1.47795263221367,-0.0231934852077105,22800,0.0232341043460222,0.497802310129817,11400,-0.0226159458051068,-0.0212810131838472
11405,22.4746901501362,22.81,2.40445416667797,136.439125107609,2.15936466306423,0,0.730213695207759,0,0,0,0,0.611983028176235,0,0,-0.730213695207759,-0.0137754142887661,0.535415618930798,0,11405,79.3008172500916,22810,88.2744688370814,11405,101.803055935143,22810,11.4835098367156,0.0823217493146639,0.540523012876493,0,0.0333536863227266,3.53644973735455e-05,1.96469429853031e-05,0.0409310952536202,-1,-0.458201263561829,0,0.46078740806299,0.0597154859454413,0,11405,0,0,1.47795263221367,-0.0235027316771467,22810,0.0227154859454413,0.498415618930798,11405,-0.02313705054716,-0.0216962524654832
11410,22.4897887734844,22.82,2.39058702643909,136.403440339338,2.13740048710356,0,0.73020448814716,0,-0.00175481181143766,-2.11695509577414e-06,-1.29001951148737e-06,0.612014296526498,0,0,-0.73020448814716,-0.0142942289498581,0.535415618930798,0,11410,79.3100575386044,22820,88.2826107372408,11410,101.807598329073,22820,11.4534114075738,0.0823217493146639,0.54077097482112,0,0.0312725140462007,3.31578563805543e-05,1.84210313225302e-05,0.0405757601344805,-1,-0.458449225506456,0,0.461428296761986,0.059508038585209,0,11410,0,0,1.47795263221367,-0.0231934852077105,22820,0.022508038585209,0.498415618930798,11410,-0.0228243877019281,-0.0213848230042562
11415,22.4958637338349,22.83,2.39312289711769,136.322624771969,2.1557979570212,0,0.730228410983968,0,0,0,0,0.61211497735083,0,0,-0.730228410983968,-0.0144773400067141,0.535313400797301,0,11415,79.3257972292109,22830,88.268702532946,11415,101.823281845032,22830,11.448986314815,0.0823217493146639,0.54113072909323,0,0.0316208785869776,3.3527222955755e-05,1.86262349754194e-05,0.0406039979209045,-1,-0.458808979778566,0,0.461428296761986,0.059508038585209,0,11415,0,0,1.47795263221367,-0.0228842387382744,22830,0.022508038585209,0.498313400797301,11415,-0.0224075039082856,-0.0209695837226202
11420,22.4874778315006,22.84,2.4043312440193,136.292055666571,2.18119147204582,0,0.730240118419386,0,0,0,0,0.611489148164559,0,0,-0.730240118419386,-0.0144773400067141,0.53470009199632,0,11420,79.3362273568316,22840,88.2163495116608,11420,101.833805960801,22840,11.4736648531043,0.0823217493146639,0.541368540761406,0,0.0293421892527448,3.11111570913742e-05,1.72839761618746e-05,0.041717234502106,-1,-0.459046791446742,0,0.461306222724082,0.060130380665906,0,11420,0,0,1.47795263221367,-0.0228842387382744,22840,0.023130380665906,0.49770009199632,11420,-0.0226159458051068,-0.0210733935430292
11425,22.4759283846176,22.85,2.43621468486811,136.305065803189,2.19926691373702,0,0.730238115759253,0,0,0,0,0.610998333868958,0,0,-0.730238115759253,-0.0138669698171941,0.534291219462333,0,11425,79.3312486996878,22850,88.1354298459142,11425,101.844223172579,22850,11.5105184259993,0.0823217493146639,0.541708241388569,0,0.0301958140242959,3.20162447839135e-05,1.77868026577297e-05,0.0426109923654875,-1,-0.459386492073905,0,0.460695852534562,0.0606489990664869,0,11425,0,0,1.47795263221367,-0.0231934852077105,22850,0.0236489990664869,0.497291219462333,11425,-0.0226159458051068,-0.0212810131838472
11430,22.4628806046492,22.86,2.4763854351599,136.31649025006,2.2300546423639,0,0.730242135971117,0,0,0,0,0.612549645265677,0,0,-0.730242135971117,-0.0133481551561022,0.535517837064295,0,11430,79.3164373873342,22860,88.1141143678103,11430,101.860591645356,22860,11.5690715655081,0.0823217493146639,0.542077728503869,0,0.031482069509444,3.3380045423102e-05,1.85444696795011e-05,0.0411019041335215,-1,-0.459755979189205,0,0.460299111911374,0.0598192096255575,0,11430,0,0,1.47795263221367,-0.0237088959901041,22860,0.0228192096255575,0.498517837064295,11430,-0.0232412714955706,-0.0218000622858922
11435,22.4493030716753,22.87,2.48035402363673,136.315681932619,2.25911040928897,0,0.730249566332158,0,0,0,0,0.613497166691688,0,0,-0.730249566332158,-0.0141721549119541,0.536233363998773,0,11435,79.2862573174348,22870,88.1392535149072,11435,101.869404265561,22870,11.5934568528671,0.0823217493146639,0.54239033997939,0,0.0344533355174903,3.65304416917765e-05,2.02946898287647e-05,0.0399917083810501,-1,-0.460068590664726,0,0.461519852290414,0.0591968675448605,0,11435,0,0,1.47795263221367,-0.023399649520668,22870,0.0221968675448605,0.499233363998773,11435,-0.0229286086503387,-0.0215924426450742
