Name,FireDragonCrane,
File,C:\Users\Are-Laptop\Downloads\Dual1SineRun_230425.csv,
Starttime of export,133898814400300000,onsdag 23. april 2025,13:30:40.030
Endtime of export,133898815002500000,onsdag 23. april 2025,13:31:40.250


Name,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
25500,67.039236158980884,55.198140457015413,139.22915006061712,3.245208066750378,0.643080465777453,0.64436167423264523,-0.0051829112401728028,-0.0041827125527902353,-5.0459055467226672E-06,-3.0748486925341256E-06,-0.060552463798076314,-0.034424948778382092,-0.1999774125764584,-0.001229462456370789,67.005509993025086,5.5561602367855389,93.767090187177331,97.9708204670291,0.26980312893581987,0.27148770839911279,-0.0069105483202304046,0.011156848028548438,1.1829466733750621E-05,6.5719259631947888E-06,-0.091706193198372088,-0.035542865560350134,-0.0016155847981977334,-0.23824905875872221,0,0,1.1708910752739372,-0.023193485207710546,0.022922933305673684,-0.0208869225228933,-0.022407503908285567,-0.021281013183847192
25510,67.08784064311115,55.276550081515992,139.23769353651718,3.2790244321386033,0.64302855359409872,0.64431631913401666,-0.0051995232958934063,-0.0041244250575545038,-4.9755891690604378E-06,-3.0319996498962043E-06,-0.060772587932751351,-0.034603893983781386,-0.20037648191653273,-0.0012358533565636209,67.053069288316038,5.6168950276036425,93.750391756522745,97.949501959696335,0.26973391269134739,0.27091078334101926,-0.0069326977278578762,0.0033975306257367777,3.6023593232793353E-06,2.0013107351551865E-06,-0.091968022693290033,-0.024368396914386525,-0.0011076544051993875,-0.22733641960767656,0,0,1.1708910752739372,-0.023502731677146685,0.023130380665906027,-0.02109270501080358,-0.022511724856696197,-0.021384823004256204
25520,67.140415517410034,55.339511937182436,139.28339365884517,3.3480629490646145,0.64297647535429958,0.644268049744201,-0.0052161225223071421,-0.00420841520063675,-5.0769124905891951E-06,-3.0937435489527915E-06,-0.060973641919446965,-0.03470589220286513,-0.2006795341223121,-0.0012394961501023261,67.11633178949576,5.7063629671253855,93.7300668829882,97.885237553487713,0.26966447503828184,0.27014071821534313,-0.006954830029742857,-0.012581238132735706,-1.3339729785667363E-05,-7.4109609920374234E-06,-0.092140176089397,-0.0089497215279064068,-0.00040680552399574577,-0.2120898976173034,0,0,1.1708910752739372,-0.023296567364189259,0.022715485945441344,-0.020681140034983024,-0.022199062011464304,-0.020969583722620162
25530,67.1731878810435,55.368670430072896,139.30212936090427,3.4066083437022745,0.64292423118655351,0.64421515432426235,-0.005232708878457077,-0.0044142942671925312,-5.3252791451887085E-06,-3.2450919790993695E-06,-0.061172095117143818,-0.034683011158957555,-0.20085510627610137,-0.0012386789699627698,67.170923867871409,5.8021604255381689,93.722753852003251,97.817781999178024,0.26959481614795372,0.26971826909530744,-0.0069769451712761044,-0.02426245415870909,-2.5725177363282618E-05,-1.4291765201823676E-05,-0.092338254669490721,-0.0011834692545632519,-5.379405702560236E-05,-0.204521723924054,0,0,1.1708910752739372,-0.023296567364189259,0.022922933305673684,-0.020681140034983024,-0.022407503908285567,-0.02107339354302917
25540,67.214982219942684,55.361206729370721,139.25457424737189,3.422788034254201,0.64287182121976771,0.64415216110325724,-0.0052492823234180233,-0.0047994801822568434,-5.7899564857451138E-06,-3.5282547335009291E-06,-0.061381273018387222,-0.034382037667704424,-0.20076331068609166,-0.0012279299167037294,67.226510027392877,5.84766476343685,93.703260052826892,97.788046773576966,0.26952493619223938,0.26983395695492618,-0.006999043097890699,-0.023820234332433188,-2.5256297200126322E-05,-1.4031276222292401E-05,-0.092651775891237062,-0.0052610977533941172,-0.00023914080697245987,-0.20891287364463118,0,0,1.1708910752739372,-0.022781156581795692,0.022508038585209004,-0.020166683815207326,-0.021990620114643044,-0.020658154261393127
25550,67.261855192194673,55.33112762808581,139.17185726071534,3.4349082378490374,0.64281924558325865,0.64408367212037987,-0.0052658428162966524,-0.0052894376697878442,-6.3810272736102166E-06,-3.8884384948562266E-06,-0.061595011145523952,-0.033931825217140332,-0.20052683636266427,-0.0012118509006121547,67.275760763397159,5.7838124168957981,93.6814368681917,97.81962723121417,0.26945483534356068,0.27036276809494908,-0.0070211237550622044,-0.011647586844730995,-1.2349790976416404E-05,-6.8609949868980017E-06,-0.093073591381623841,-0.018432301859613309,-0.00083783190270969587,-0.22250589324123715,0,0,1.1708910752739372,-0.023502731677146685,0.023130380665906027,-0.02109270501080358,-0.022615945805106827,-0.021592442645074223
25560,67.2769609271647,55.290050053272239,139.097983418105,3.452876385800165,0.64276650440675154,0.6440125757601477,-0.00528239031623159,-0.0057898202002206745,-6.9846745369417179E-06,-4.2562860459488585E-06,-0.061801420475445512,-0.033413244952893439,-0.20021466542833893,-0.0011933301768890514,67.291650258048236,5.6778762238642022,93.682963139013765,97.877137929513864,0.26938451377488454,0.27099124892054788,-0.0070431870883087876,0.005355465869456566,5.6783336283120223E-06,3.1546297935066792E-06,-0.09351589877065368,-0.033801098693718279,-0.0015364135769871945,-0.23831699746437196,0,0,1.1708910752739372,-0.023502731677146685,0.023130380665906027,-0.02109270501080358,-0.022615945805106827,-0.021488632824665212
25570,67.27950633740025,55.242909990453278,139.10054798083655,3.4534618543395528,0.64271359782038,0.64394599242463346,-0.0052989247823935336,-0.0061461880506641364,-7.4145865833783631E-06,-4.51826369924619E-06,-0.0619772506724733,-0.033025664500693885,-0.20000291517316718,-0.0011794880178819245,67.280809822739087,5.627106385685825,93.705989342798944,97.908512550323053,0.26931397165972237,0.27129674853867691,-0.00706523304319138,0.016790641589587096,1.7802907740080795E-05,9.890504300044888E-06,-0.09384256511913823,-0.042069164803432257,-0.0019122347637923753,-0.24691172992257049,0,0,1.1708910752739372,-0.022884238738274405,0.022819209625557516,-0.020681140034983024,-0.022199062011464304,-0.020969583722620162
25580,67.2894573379874,55.189019064079879,139.16312067282715,3.4615378975990154,0.64266052595468559,0.64388635850948572,-0.0053154461739853267,-0.0062748533639904736,-7.5698047605756167E-06,-4.6128497759757675E-06,-0.062128118738598574,-0.032837299294961486,-0.19996541803356005,-0.0011727606891057674,67.246526365193091,5.6791338498035655,93.729185569193277,97.9063013088102,0.2692432091721299,0.27098071728953693,-0.0070872615653137707,0.014278137228572518,1.5138930720677743E-05,8.4105170670431914E-06,-0.094062364458488243,-0.036668403855920295,-0.0016667456298145589,-0.24173076831440854,0,0,1.1708910752739372,-0.022781156581795692,0.022508038585209004,-0.020578248791027882,-0.022094841063053674,-0.020761964081802139
25590,67.312559093725866,55.131034093113975,139.22714419048805,3.5021578694977333,0.642607288940618,0.64382822457565969,-0.00533195445024208,-0.0062595527800652917,-7.5513465709865047E-06,-4.6016018166949015E-06,-0.062276601174184008,-0.032695561387274807,-0.19997216256145883,-0.0011676986209741003,67.212973612714578,5.7817295115101288,93.727865332046548,97.874368761665622,0.26917222648670647,0.27019604841398454,-0.0071092726003227731,-0.0013131652948956685,-1.3923327746452408E-06,-7.735182081362449E-07,-0.09424610303844437,-0.020962463320801872,-0.00095283924185463054,-0.22620856635924624,0,0,1.1708910752739372,-0.022678074425316979,0.022300591224976664,-0.020372466303117606,-0.021990620114643044,-0.020554344440984116
25600,67.349292464150352,55.049797262670616,139.2608407402808,3.54888505030673,0.6425538869095343,0.64376895238580045,-0.0053484495704312542,-0.0062009062464625231,-7.4805970596425181E-06,-4.5584888332196586E-06,-0.062427369837869257,-0.032526576465107926,-0.19995394630297719,-0.0011616634451824259,67.1773575972495,5.84295476113289,93.723561058632086,97.8533741851685,0.26910102377859485,0.26949596037833146,-0.00713126609390834,-0.018918622870558011,-2.0059179736336053E-05,-1.1143988742408916E-05,-0.09447635062548651,-0.0071221456157497531,-0.00032373389162498878,-0.21259849624123628,0,0,1.1708910752739372,-0.0236058138336254,0.023234104346022195,-0.02129848749871386,-0.022615945805106827,-0.021384823004256204
25610,67.384396862359509,54.959551030813259,139.25111488405082,3.592915851930409,0.64250031999319857,0.643718433911198,-0.0053649314938527936,-0.0059955992774263223,-7.2329205672310295E-06,-4.4075609706564086E-06,-0.0625905807453245,-0.032607316046583179,-0.20019789679190769,-0.001164547001663685,67.14067425392733,5.8248989361056278,93.7376754283054,97.886234281880093,0.26902960122348057,0.269336343931775,-0.0071532419918037254,-0.026223457013585971,-2.7804404218143183E-05,-1.5446891232301765E-05,-0.094817396484641173,-0.00517704336996383,-0.00023532015318017407,-0.210994439854605,0,0,1.1708910752739372,-0.023502731677146685,0.023130380665906027,-0.020989813766848442,-0.022407503908285567,-0.021281013183847192
25620,67.417113374790475,54.879423041985277,139.21422070073564,3.6250687942995383,0.642446588323782,0.64367422696025334,-0.0053814001798391832,-0.0056590941697436392,-6.8269703691415473E-06,-4.1601850686956309E-06,-0.062767366657369247,-0.032869395077533614,-0.20063676173490286,-0.0011739069670547719,67.113061054845218,5.7327497248686532,93.774867648587374,97.962502573823755,0.26895795899759178,0.26972139051137295,-0.007175200239785579,-0.0193381191522235,-2.0503966408718431E-05,-1.1391092449288017E-05,-0.095239952124212629,-0.015219364333632246,-0.00069178928789237482,-0.22145931645784489,0,0,1.1708910752739372,-0.023399649520667972,0.022922933305673684,-0.020784031278938162,-0.022303282959874934,-0.021281013183847192
25630,67.447480097693912,54.810552478443249,139.1882592385482,3.6469609034394423,0.64239269203386207,0.64362339049724882,-0.0053978555877555786,-0.0054207849712071265,-6.5394809250179588E-06,-3.9849961886828188E-06,-0.062944032365471622,-0.032950460857071207,-0.20089449322254282,-0.0011768021734668288,67.1071051799588,5.6089603065976821,93.835495601847583,98.059354338719743,0.26888609727769852,0.270292836504378,-0.0071971407836741051,-0.0043572516632046643,-4.6199395625509176E-06,-2.5666330903060653E-06,-0.095674835530731431,-0.029367305149297196,-0.0013348775067862362,-0.2360421406800286,0,0,1.1708910752739372,-0.022884238738274405,0.022404314905092832,-0.020372466303117606,-0.021990620114643044,-0.02086577390221115
25640,67.462536751864391,54.742152498478809,139.21501946568097,3.6666267087571782,0.64233863125642243,0.64355581184352972,-0.0054142976769998956,-0.00552445203298646,-6.6645419220247525E-06,-4.0612052337338338E-06,-0.063100932301565826,-0.032567354670694382,-0.20066828697226019,-0.0011631198096676565,67.128790027759223,5.5153254360696273,93.891275718805048,98.131099322937416,0.2688140162411124,0.27056346294665706,-0.0072190635693331956,0.0071579923183726635,7.5895299276249593E-06,4.2164055153471994E-06,-0.09601991821026154,-0.036902044717087912,-0.0016773656689585414,-0.24392196292734947,0,0,1.1708910752739372,-0.022678074425316979,0.022300591224976664,-0.020166683815207326,-0.021990620114643044,-0.02086577390221115
25650,67.455144169699238,54.659859589547573,139.27801546501325,3.6841456948495686,0.64228440612485282,0.64349140040372843,-0.00543072640700291,-0.005713333618643901,-6.8924032987542788E-06,-4.20005826017839E-06,-0.0632387799952506,-0.032277536124567963,-0.20051631611981857,-0.0011527691473059987,67.172626244453738,5.4877408089398134,93.9266752454772,98.140532871502813,0.26874171606568625,0.27022152946764627,-0.0072409685426705478,0.0057805441835583338,6.1290388600260988E-06,3.4050215889033881E-06,-0.0962496773243701,-0.030965290983745231,-0.0014075132265338741,-0.23821496830811534,0,0,1.1708910752739372,-0.023296567364189259,0.022922933305673684,-0.020784031278938162,-0.022407503908285567,-0.021384823004256204
25660,67.433283725182278,54.5709445677822,139.33190908774696,3.6960755915583086,0.64223001677294833,0.6434275664878184,-0.0054471417372283721,-0.0059012933398037148,-7.1191525643541985E-06,-4.3382335939033391E-06,-0.063377209121866493,-0.032008490163036196,-0.20038569928490269,-0.0011431603629655784,67.2441708312477,5.5221959466557706,93.951368583257249,98.096223041075973,0.2686691969298135,0.26946897143078319,-0.0072628556496378309,-0.00748162308569178,-7.93267159149127E-06,-4.4070397730507056E-06,-0.096426703599471281,-0.015999618032132568,-0.00072725536509693489,-0.22342632163160386,0,0,1.1708910752739372,-0.022884238738274405,0.022404314905092832,-0.020578248791027882,-0.022199062011464304,-0.02086577390221115
25670,67.410360811850268,54.481555318574593,139.34287065364595,3.7036769251971586,0.64217546333490916,0.64336307747709542,-0.0054635436271730821,-0.0060697247437531132,-7.3223434230861956E-06,-4.4620530234431519E-06,-0.063531180912571109,-0.031725699716118605,-0.20025688062868971,-0.001133060704147093,67.324391742101355,5.5977021597160608,93.975108003716173,98.048467870121385,0.268596459012428,0.26887783418604777,-0.0072847248362307767,-0.021394974635008168,-2.2684824608765052E-05,-1.2602680338202804E-05,-0.096649383842596248,-0.0045900196371538859,-0.00020863725623426754,-0.21223940347975012,0,0,1.1708910752739372,-0.023708895990104114,0.023234104346022195,-0.02109270501080358,-0.02313705054715998,-0.021696252465483234
25680,67.388642511155183,54.39829059501097,139.31221195718632,3.7405886318236821,0.64212074594534063,0.64330293094083246,-0.0054799320363670065,-0.0061354278983714039,-7.4016058414669311E-06,-4.5103535596439117E-06,-0.06370273787706196,-0.03156909296585253,-0.2002718308429145,-0.0011274676059233046,67.386381566261363,5.6356823374592508,93.987094338520933,98.031431931886218,0.26852350249300333,0.26882529862574178,-0.0073065760484893431,-0.025012186250371826,-2.652010894385587E-05,-1.4733393857697705E-05,-0.096956398793952778,-0.0050344714929029255,-0.00022883961331376934,-0.2129908702868557,0,0,1.1708910752739372,-0.023296567364189259,0.022922933305673684,-0.020578248791027882,-0.022407503908285567,-0.021281013183847192
25690,67.36894082838387,54.309760994739015,139.26035507267289,3.7713224161004626,0.64206586473925242,0.643248653426645,-0.0054963069243733715,-0.0060539029730080074,-7.3032564885301881E-06,-4.4504219226980834E-06,-0.063880027388259791,-0.031581409476520772,-0.20046143686478057,-0.0011279074813043133,67.4192108345535,5.5806443969672417,94.011086962215515,98.064921197028426,0.2684503275515524,0.26926237156967286,-0.0073284092324978293,-0.015876780036251148,-1.6833951739534848E-05,-9.3521954108526921E-06,-0.097347911837732545,-0.016255119686729769,-0.00073886907666953494,-0.22460303152446232,0,0,1.1708910752739372,-0.02247191011235955,0.02209314386474432,-0.019960901327297047,-0.021677957269411151,-0.020346724800166097
25700,67.353205354389956,54.225108299071422,139.21486972299817,3.7659371508873285,0.64201081985205843,0.64319456283226162,-0.0055126682507887761,-0.0059172407465553079,-7.1383910626177294E-06,-4.3499570537826794E-06,-0.064056145660221622,-0.03160354660425746,-0.20065969226447908,-0.001128698093009195,67.447393474032268,5.4874475829571221,94.0537860741512,98.144064200968927,0.26837693436862708,0.26984092976634638,-0.0073502243343850351,0,0,0,-0.097786831582340944,-0.030593248725467537,-0.0013906022147939789,-0.2393800803078085,0,0,1.1708910752739372,-0.023193485207710546,0.022922933305673684,-0.020989813766848442,-0.022303282959874934,-0.02107339354302917
25710,67.339770498679755,54.159197699657021,139.21170499441814,3.7454590372298462,0.64195561141957658,0.64313812332734011,-0.00552901597524327,-0.0058142760602635235,-7.0141773914368856E-06,-4.2742643479068532E-06,-0.064223124251630972,-0.031564497307886796,-0.20078762155951776,-0.0011273034752816713,67.46912531079586,5.4110334664397977,94.080913063176467,98.213831753690087,0.26830332312531785,0.27007899002618729,-0.0073720213003243612,0.010293914753461308,1.0914509351076852E-05,6.0636163061538063E-06,-0.0981651200368222,-0.037445224466324589,-0.0017020556575602086,-0.24661034450314678,0,0,1.1708910752739372,-0.022678074425316979,0.022300591224976664,-0.020372466303117606,-0.021677957269411151,-0.020658154261393127
25720,67.3294485196002,54.100409877554945,139.26773614572679,3.7310520384894121,0.64190023957802789,0.64307858304066645,-0.0055453500574004682,-0.0057906770687878861,-6.9857082388281216E-06,-4.2569159580358866E-06,-0.064370142371465919,-0.031443205390516482,-0.2008133477619824,-0.0011229716210898744,67.473180051164121,5.4244883953354144,94.100746929957992,98.241880513783229,0.268229494003253,0.26967956917812491,-0.0073938000765339587,0.0071370609203142976,7.5673366274752443E-06,4.204075904152914E-06,-0.098422644430081557,-0.030277413161755362,-0.0013762460528070619,-0.23970005759183693,0,0,1.1708910752739372,-0.023502731677146685,0.023026656985789856,-0.020989813766848442,-0.022407503908285567,-0.021281013183847192
