Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
23330,37.2740944202464,46.66,0.217109051125901,152.084559673931,0.00665331094797657,0.501626794904123,0.501626794904123,0,0.00101374749760197,1.22295616936757e-06,7.45238915708363e-07,0,0,0,-8.14327332943066e-06,-0.00932233649708548,0,0,23330,61.7550649871996,46660,8.77793173652171,23330,76.5211366043434,46660,20.2296274477096,0.0801242664955874,0.0801242664955874,0,-0.00180507161832288,-1.91389491067273e-06,-1.06327495037374e-06,0,0,1.92834893572719e-05,0,0.0146373180333873,0,0,23330,0,0,1.1177390450702,0,46660,0,0,23330,0,0
23335,37.2668552726116,46.67,0.217424720876524,152.075455500767,0.00803953950847951,0.501622076859709,0.501622076859709,0,0,0,0,0,0,0,4.71804441448676e-06,-0.00932233649708548,0,0,23335,61.7488333400639,46670,8.77922767825741,23335,76.5247960964771,46670,20.2706498311098,0.0801596956518996,0.0801596956518996,0,0,0,0,0,0,-3.54291563121889e-05,0,0.0146373180333873,0,0,23335,0,0,1.1177390450702,0,46670,0,0,23335,0,0
23340,37.2583096160898,46.68,0.218468922996523,152.064611855849,0.00488680950943659,0.501605986309015,0.501605986309015,0,0,0,0,0,0,0,1.60905506935149e-05,-0.00932233649708548,0,0,23340,61.7493057925957,46680,8.79088393355072,23340,76.5193191037771,46680,20.30641236519,0.0801507503556414,0.0801507503556414,0,0,0,0,0,0,8.94529625815321e-06,0,0.0146373180333873,0,0,23340,0,0,1.1177390450702,0,46680,0,0,23340,0,0
23345,37.2428969168343,46.69,0.214854530160427,152.065692290716,0.00219289617404827,0.501589733614976,0.501589733614976,0,0,0,0,0,0,0,1.62526940391539e-05,-0.00932233649708548,0,0,23345,61.7545682490371,46690,8.81948840039439,23345,76.5201983049535,46690,20.3252581763064,0.0800964995430137,0.0800964995430137,0,-0.00126683233292191,-1.34320651327265e-06,-7.46225840707028e-07,0,0,5.42508126277347e-05,0,0.0146373180333873,0,0,23345,0,0,1.1177390450702,0,46690,0,0,23345,0,0
23350,37.2249553776197,46.7,0.211031252129504,152.065661700722,0.000735096633586546,0.50160522455488,0.50160522455488,0,0,0,0,0,0,0,-1.54909399033842e-05,-0.00932233649708548,0,0,23350,61.7687471803289,46700,8.82889368356104,23350,76.5104002012939,46700,20.3185828006482,0.0800817742290979,0.0800817742290979,0,-0.00245421493857911,-2.60217347221253e-06,-1.44565192900696e-06,0,0,1.47253139157616e-05,0,0.0146373180333873,0,0,23350,0,0,1.1177390450702,0,46700,0,0,23350,0,0
23355,37.2067936824455,46.71,0.211244486336159,152.041147016848,0.000138456256217927,0.501630536369669,0.501630536369669,0,0,0,0,0,0,0,-2.53118147889309e-05,-0.00932233649708548,0,0,23355,61.7903642937879,46710,8.82997301050201,23355,76.4897967384552,46710,20.300156550259,0.0801204646551281,0.0801204646551281,0,0,0,0,0,0,-3.86904260301912e-05,0,0.0146373180333873,0,0,23355,0,0,1.1177390450702,0,46710,0,0,23355,0,0
23360,37.1837458113413,46.72,0.209702932999522,152.021571312819,-3.65983052189887e-05,0.501643944338555,0.501643944338555,0,0.0014575879939116,1.75839272971522e-06,1.07152056967021e-06,0,0,0,-1.34079688859368e-05,-0.00932233649708548,0,0,23360,61.8061681748473,46720,8.85826826783102,23360,76.4771753770376,46720,20.2804398601762,0.0801611721817169,0.0801611721817169,0,0.00157351104853376,1.66837412826541e-06,9.26874515703006e-07,0,0,-4.07075265887735e-05,0,0.0146373180333873,0,0,23360,0,0,1.11773869760961,0,46720,0,0,23360,0,0
23365,37.1545163821842,46.73,0.20847613277104,152.03867977913,-5.50855315213885e-05,0.501646928386967,0.501646928386967,0,0.00127618616038205,1.53955471337058e-06,9.38166153460199e-07,0,0,0,-2.98404841281297e-06,-0.00932233649708548,0,0,23365,61.8131270789777,46730,8.89047488010088,23365,76.4662336478547,46730,20.2899505018286,0.0801884280436758,0.0801884280436758,0,0.00299229083495511,3.17268863026843e-06,1.76260479459357e-06,0,0,-2.72558619589525e-05,0,0.0146373180333873,0,0,23365,0,0,1.1177379036662,0,46730,0,0,23365,0,0
23370,37.1252181115592,46.74,0.209739135995059,152.035249121422,-3.52329312231552e-05,0.501646613494632,0.501646613494632,0,0,0,0,0,0,0,3.14892335318007e-07,-0.00932233649708548,0,0,23370,61.8017533334254,46740,8.91729358033208,23370,76.4768044189978,46740,20.3249015658161,0.0802082976623922,0.0802082976623922,0,0.00279966297630097,2.96844771562013e-06,1.64913761978896e-06,0,0,-1.986961871632e-05,0,0.0146373180333873,0,0,23370,0,0,1.11773738419989,0,46740,0,0,23370,0,0
23375,37.1061835119963,46.75,0.214239522102974,152.027238592713,0.00188991881816278,0.501645790646304,0.501645790646304,0,0,0,0,0,0,0,8.22848328474457e-07,-0.00932233649708548,0,0,23375,61.7764431476049,46750,8.97578645966886,23375,76.5047460918318,46750,20.3248760673778,0.0801896064683839,0.0801896064683839,0,0.00154680282054009,1.64005572742675e-06,9.11142070792637e-07,0,0,1.86911940082274e-05,0,0.0146373180333873,0,0,23375,0,0,1.11773706693733,0,46750,0,0,23375,0,0
23380,37.1022742686252,46.76,0.217454081869167,152.080468260837,0.00665682016522807,0.501620362968383,0.501620362968383,0,0,0,0,0,0,0,2.54276779204643e-05,-0.00932233649708548,0,0,23380,61.7508436343741,46760,9.00687323119171,23380,76.5321749755639,46760,20.3271205745706,0.0801431878817407,0.0801431878817407,0,0,0,0,0,0,4.64185866432265e-05,0,0.0146373180333873,0,0,23380,0,0,1.11773688841954,0,46760,0,0,23380,0,0
23385,37.1189920138575,46.77,0.219049939182733,152.130226460873,0.00749788335658605,0.50159617289752,0.50159617289752,0,-0.00159176965573238,-1.9202656729559e-06,-1.1701618944575e-06,0,0,0,2.41900708627396e-05,-0.00932233649708548,0,0,23385,61.727207776327,46770,8.97945764735449,23385,76.5474692350803,46770,20.3845586407213,0.080110111153462,0.080110111153462,0,-0.00283490180339818,-3.00581100423141e-06,-1.66989500235078e-06,0,0,3.30767282787359e-05,0,0.0146373180333873,0,0,23385,0,0,1.11773645152503,0,46770,0,0,23385,0,0
23390,37.1383860934416,46.78,0.219651409121685,152.138499193976,0.00966644849832883,0.501582521609785,0.501582521609785,0,-0.00187445250826102,-2.26128623211101e-06,-1.37797129769265e-06,0,0,0,1.36512877351169e-05,-0.00932233649708548,0,0,23390,61.7195668529109,46780,8.951732586407,23390,76.5435842806143,46780,20.4214973652024,0.0801052219832221,0.0801052219832221,0,-0.00271401214342326,-2.87763320639205e-06,-1.59868511466225e-06,0,0,4.88917023981628e-06,0,0.0146373180333873,0,0,23390,0,0,1.11773631633381,0,46780,0,0,23390,0,0
23395,37.1654637262033,46.79,0.21789702040025,152.150280354913,0.0117134519056601,0.501590710953501,0.501590710953501,0,-0.00106381130858324,-1.28335172807073e-06,-7.82042459293099e-07,0,0,0,-8.1893437160474e-06,-0.00932233649708548,0,0,23395,61.7106437922418,46790,8.96265285201099,23395,76.5223136994964,46790,20.4184564108076,0.0801542574131355,0.0801542574131355,0,0,0,0,0,0,-4.90354299133439e-05,0,0.0146373180333873,0,0,23395,0,0,1.11773633534929,0,46790,0,0,23395,0,0
23400,37.1764522187358,46.8,0.217496351829416,152.17017544101,0.00712529791662341,0.501585686238741,0.501585686238741,0,0,0,0,0,0,0,5.02471476027111e-06,-0.00932233649708548,0,0,23400,61.7063611106399,46800,8.97169253065176,23400,76.4947887965294,46800,20.4252143112347,0.0802061650150537,0.0802061650150537,0,0.00262349338110823,2.78165729233049e-06,1.54536516240583e-06,0,0,-5.19076019182135e-05,0,0.0146373180333873,0,0,23400,0,0,1.11773641942313,0,46800,0,0,23400,0,0
23405,37.1633767786006,46.81,0.216464363799246,152.147310347753,0.00319909125499599,0.50159110706891,0.50159110706891,0,0,0,0,0,0,0,-5.42083016896733e-06,-0.00932233649708548,0,0,23405,61.714325740572,46810,8.98087380314923,23405,76.4745219334025,46810,20.4335251326068,0.0802007315324839,0.0802007315324839,0,0.00280464555299709,2.97373067951139e-06,1.65207259972855e-06,0,0,5.43348256976106e-06,0,0.0146373180333873,0,0,23405,0,0,1.11773651906842,0,46810,0,0,23405,0,0
23410,37.1341022950349,46.82,0.208645749631826,152.090920736619,0.00107312815484968,0.501615030039508,0.501615030039508,0,0,0,0,0,0,0,-2.3922970598278e-05,-0.00932233649708548,0,0,23410,61.7283557777859,46820,9.01505641560831,23410,76.4663406409911,46820,20.4538504909082,0.0801688270290459,0.0801688270290459,0,0,0,0,0,0,3.19045034380822e-05,0,0.0146373180333873,0,0,23410,0,0,1.11773661002255,0,46820,0,0,23410,0,0
23415,37.0965342455118,46.83,0.206871802419027,152.065261988831,0.00020255305969484,0.501621491423131,0.501621491423131,0,0.00131038432729724,1.58081040999023e-06,9.63306343587796e-07,0,0,0,-6.46138362270232e-06,-0.00932233649708548,0,0,23415,61.750495798148,46830,9.07865635717021,23415,76.4800187513486,46830,20.5064332159177,0.0801242427476553,0.0801242427476553,0,-0.00178914027561561,-1.89700310681402e-06,-1.05389061489668e-06,0,0,4.45842813905639e-05,0,0.0146373180333873,0,0,23415,0,0,1.11773668293934,0,46830,0,0,23415,0,0
23420,37.0668929520094,46.84,0.21200181590466,152.103842644521,-5.30986625184513e-05,0.501603026905074,0.501603026905074,0,0,0,0,0,0,0,1.84645180572041e-05,-0.00932233649708548,0,0,23420,61.7727561603753,46840,9.15465223207495,23420,76.5088292717784,46840,20.5178600699951,0.0801162581429464,0.0801162581429464,0,-0.00257929351832153,-2.73479272940611e-06,-1.51932929411451e-06,0,0,7.98460470889661e-06,0,0.0146373180333873,0,0,23420,0,0,1.11773673651246,0,46840,0,0,23420,0,0
23425,37.066346441719,46.85,0.216291519522612,152.148691255194,0.00236931288518828,0.501587572057066,0.501587572057066,0,0,0,0,0,0,0,1.54548480078009e-05,-0.00932233649708548,0,0,23425,61.7915934673819,46850,9.15769313793488,23425,76.5340975325503,46850,20.4830167415251,0.0801180755755586,0.0801180755755586,0,-0.00159279627655273,-1.68882201486559e-06,-9.38234452703108e-07,0,0,-1.81743261218337e-06,0,0.0146373180333873,0,0,23425,0,0,1.11773677318627,0,46850,0,0,23425,0,0
23430,37.0844392118885,46.86,0.218591524416403,152.135059150045,0.00183210169667103,0.501604138460923,0.501604138460923,0,0,0,0,0,0,0,-1.65664038568325e-05,-0.00932233649708548,0,0,23430,61.7964476536387,46860,9.12020731499216,23430,76.5481384166433,46860,20.4761424102032,0.0801122144268486,0.0801122144268486,0,0,0,0,0,0,5.86114870994303e-06,0,0.0146373180333873,0,0,23430,0,0,1.11773679667808,0,46860,0,0,23430,0,0
23435,37.1136481697986,46.87,0.219525180176815,152.115457205443,0.000947612507909586,0.501624682895822,0.501624682895822,0,0,0,0,0,0,0,-2.05444348995165e-05,-0.00932233649708548,0,0,23435,61.7981877872155,46870,9.11588357986063,23435,76.5435960412646,46870,20.4963507175439,0.0801247438856973,0.0801247438856973,0,0,0,0,0,0,-1.25294588486646e-05,0,0.0146373180333873,0,0,23435,0,0,1.11773681068626,0,46870,0,0,23435,0,0
23440,37.1470123512795,46.88,0.219795464354348,152.113975066868,0.000372074415918269,0.501612399275716,0.501612399275716,0,0,0,0,0,0,0,1.22836201064125e-05,-0.00932233649708548,0,0,23440,61.8116264545894,46880,9.14903420648935,23440,76.531565050728,46880,20.5463138336417,0.0801330560093597,0.0801330560093597,0,0,0,0,0,0,-8.31212366238232e-06,0,0.0146373180333873,0,0,23440,0,0,1.11773681832326,0,46880,0,0,23440,0,0
23445,37.1674680512575,46.89,0.219821587039631,152.104966870038,0.000101673218712891,0.501588718355973,0.501588718355973,0,0,0,0,0,0,0,2.36809197425858e-05,-0.00932233649708548,0,0,23445,61.8205021742648,46890,9.21503334375753,23445,76.5295469578898,46890,20.6111897533043,0.0801308939528641,0.0801308939528641,0,0,0,0,0,0,2.16205649561374e-06,0,0.0146373180333873,0,0,23445,0,0,1.11773682195705,0,46890,0,0,23445,0,0
23450,37.1752223070384,46.9,0.219789072671758,152.115114513387,5.76709855354162e-06,0.501563512071568,0.501563512071568,0,-0.00158342177315518,-1.91019502467012e-06,-1.16402509315835e-06,0,0,0,2.520628440561e-05,-0.00932233649708548,0,0,23450,61.8259789455412,46900,9.25867677411877,23450,76.5398863220714,46900,20.6831469794705,0.0801388888177709,0.0801388888177709,0,0,0,0,0,0,-7.99486490686563e-06,0,0.0146373180333873,0,0,23450,0,0,1.1177368232574,0,46900,0,0,23450,0,0
23455,37.1780687580417,46.91,0.219758988577964,152.166244557878,-1.53523453600491e-05,0.50156116761327,0.50156116761327,0,-0.00163618513287389,-1.97384724224619e-06,-1.20281316324377e-06,0,0,0,2.34445829794261e-06,-0.00932233649708548,0,0,23455,61.8233821697537,46910,9.276260402164,23455,76.5540625597974,46910,20.7126211459108,0.0801638695478801,0.0801638695478801,0,0.00112602024431752,1.19390521297769e-06,6.63280673876492e-07,0,0,-2.49807301091337e-05,0,0.0146373180333873,0,0,23455,0,0,1.11773682332529,0,46910,0,0,23455,0,0
23460,37.1821182277915,46.92,0.219742184511654,152.206765526246,-1.29267787094042e-05,0.501566669776993,0.501566669776993,0,0,0,0,0,0,0,-5.50216372363632e-06,-0.00932233649708548,0,0,23460,61.8023789690117,46920,9.30303088154415,23460,76.5677176827082,46920,20.7076314984687,0.0801518337753627,0.0801518337753627,0,0,0,0,0,0,1.20357725173492e-05,0,0.0146373180333873,0,0,23460,0,0,1.11773682283889,0,46920,0,0,23460,0,0
23465,37.1803471787517,46.93,0.217828829273365,152.185331961688,-6.95169144138784e-06,0.501558928519924,0.501558928519924,0,0,0,0,0,0,0,7.74125706959339e-06,-0.00932233649708548,0,0,23465,61.7841608170493,46930,9.30135427358918,23465,76.5751979761697,46930,20.7161510309827,0.0801289054767162,0.0801289054767162,0,0,0,0,0,0,2.29282986465712e-05,0,0.0146373180333873,0,0,23465,0,0,1.11773682218392,0,46930,0,0,23465,0,0
23470,37.1781912799918,46.94,0.204358707555908,152.129988221768,-2.82947884735791e-06,0.501549506063682,0.501549506063682,0,0,0,0,0,0,0,9.42245624158122e-06,-0.00932233649708548,0,0,23470,61.7719224880542,46940,9.28838295765657,23470,76.5730672846062,46940,20.7148311752108,0.0800969481283846,0.0800969481283846,0,-0.00165688378797668,-1.75677320345386e-06,-9.7598511302992e-07,0,0,3.19573483315988e-05,0,0.0146373180333873,0,0,23470,0,0,1.11773682155686,0,46940,0,0,23470,0,0
23475,37.1609519538355,46.95,0.196504541994765,152.095642496917,-8.22718277378718e-07,0.50155619578821,0.50155619578821,0,0,0,0,0,0,0,-6.68972452821937e-06,-0.00932233649708548,0,0,23475,61.7623269680593,46950,9.28815835314132,23475,76.570842041738,46950,20.6967711171561,0.0800584254562996,0.0800584254562996,0,-0.00284803118540822,-3.01973192412967e-06,-1.6776288467387e-06,0,0,3.85226720849979e-05,0,0.0146373180333873,0,0,23475,0,0,1.11773682104004,0,46950,0,0,23475,0,0
23480,37.1245003744074,46.96,0.204023764213109,152.098044457609,-8.19429942285158e-08,0.501602857054619,0.501602857054619,0,0.00113382745570334,1.36781721802599e-06,8.33513617234589e-07,0,0,0,-4.66612664081767e-05,-0.00932233649708548,0,0,23480,61.7553957363224,46960,9.29672005052668,23480,76.5670162890926,46960,20.6926942207697,0.0800568545902207,0.0800568545902207,0,-0.00254271456593003,-2.69600852266927e-06,-1.49778251259404e-06,0,0,1.57086607889545e-06,0,0.0146373180333873,0,0,23480,0,0,1.11773682065256,0,46960,0,0,23480,0,0
23485,37.0928907500373,46.97,0.212174761647615,152.122442252299,9.71035267920636e-08,0.501621325112572,0.501621325112572,0,0.00241358267312108,2.91167754036818e-06,1.77430350116186e-06,0,0,0,-1.8468057953247e-05,-0.00932233649708548,0,0,23485,61.7450033494832,46970,9.30523194718922,23485,76.5611756110337,46970,20.7070038702837,0.0800798136991475,0.0800798136991475,0,0,0,0,0,0,-2.29591089268427e-05,0,0.0146373180333873,0,0,23485,0,0,1.11773682038264,0,46970,0,0,23485,0,0
23490,37.0664469593294,46.98,0.208810328675035,152.207869653135,9.06100106627776e-08,0.501587400847833,0.501587400847833,0,0,0,0,0,0,0,3.39242647385829e-05,-0.00932233649708548,0,0,23490,61.7289880764173,46980,9.33852292626202,23490,76.5553581263052,46980,20.7555530665866,0.0800864977987389,0.0800864977987389,0,0,0,0,0,0,-6.68409959139749e-06,0,0.0146373180333873,0,0,23490,0,0,1.11773682020673,0,46980,0,0,23490,0,0
23495,37.0559429272049,46.99,0.205926859854928,152.258675546616,5.07728037591698e-08,0.50155137346401,0.50155137346401,0,-0.00137837006950292,-1.66282647716292e-06,-1.01328488452115e-06,0,0,0,3.6027383823245e-05,-0.00932233649708548,0,0,23495,61.7148994945416,46990,9.36700876366217,23495,76.5485530333875,46990,20.7677187163032,0.0800704990953292,0.0800704990953292,0,0,0,0,0,0,1.59987034097087e-05,0,0.0146373180333873,0,0,23495,0,0,1.11773682009977,0,46990,0,0,23495,0,0
23500,37.0579235404407,47,0.210402265974676,152.230019026862,2.14056235776494e-08,0.501545101522582,0.501545101522582,0,-0.00203162844432114,-2.45089881427329e-06,-1.49351646494779e-06,0,0,0,6.27194142754917e-06,-0.00932233649708548,0,0,23500,61.7019546281724,47000,9.36216764871372,23500,76.5423749330355,47000,20.7410241372224,0.0800742866690653,0.0800742866690653,0,0,0,0,0,0,-3.78757373606375e-06,0,0.0146373180333873,0,0,23500,0,0,1.11773682003992,0,47000,0,0,23500,0,0
23505,37.078446450271,47.01,0.215245518988458,152.187108656051,6.57789455338268e-09,0.501570657033899,0.501570657033899,0,0,0,0,0,0,0,-2.55555113168882e-05,-0.00932233649708548,0,0,23505,61.6972546262428,47010,9.36565032370252,23505,76.5298130340286,47010,20.7466212196752,0.0801354825603629,0.0801354825603629,0,0.00146722649200548,1.5556819393474e-06,8.64267744081889e-07,0,0,-6.11958912976746e-05,0,0.0146373180333873,0,0,23505,0,0,1.11773682001021,0,47010,0,0,23505,0,0
23510,37.0963192521451,47.02,0.213742693563755,152.111406348986,8.9199364022196e-10,0.501565120957516,0.501565120957516,0,0,0,0,0,0,0,5.53607638309472e-06,-0.00932233649708548,0,0,23510,61.689300607902,47020,9.3933480107705,23510,76.5183028785903,47020,20.7683110909255,0.0801898917697703,0.0801898917697703,0,0.00371244633747025,3.93626052246697e-06,2.18681140137054e-06,0,0,-5.4409209407344e-05,0,0.0146373180333873,0,0,23510,0,0,1.11773681999842,0,47020,0,0,23510,0,0
23515,37.1102319783461,47.03,0.213253227085827,152.062895837821,-5.94272130394883e-10,0.501558930512418,0.501558930512418,0,0,0,0,0,0,0,6.19044509830857e-06,-0.00932233649708548,0,0,23515,61.6773405993093,47030,9.43720380569081,23515,76.5090541044882,47030,20.7753694893837,0.0801918727938805,0.0801918727938805,0,0.00357145404055537,3.78676814954928e-06,2.10376008308294e-06,0,0,-1.98102411026746e-06,0,0.0146373180333873,0,0,23515,0,0,1.11773681999639,0,47030,0,0,23515,0,0
23520,37.1202251400841,47.04,0.215075630449753,152.104726290547,0.00435584809361683,0.501575514633742,0.501575514633742,0,0,0,0,0,0,0,-1.65841213239926e-05,-0.00932233649708548,0,0,23520,61.6692935958276,47040,9.46263600541141,23520,76.4965283380066,47040,20.766893097644,0.0801774122689442,0.0801774122689442,0,0.00159928263922104,1.6956994242568e-06,9.42055235698224e-07,0,0,1.44605249363522e-05,0,0.0146373180333873,0,0,23520,0,0,1.11773681999898,0,47040,0,0,23520,0,0
23525,37.121209814116,47.05,0.217413087776769,152.164429541007,0.00419017148148946,0.501608247938584,0.501608247938584,0,0.00139009480626839,1.67697086636779e-06,1.02190412169287e-06,0,0,0,-3.27333048423251e-05,-0.00932233649708548,0,0,23525,61.6566042526257,47050,9.47061113696618,23525,76.4921380980851,47050,20.741431952846,0.0801816231630771,0.0801816231630771,0,0,0,0,0,0,-4.21089413288334e-06,0,0.0146373180333873,0,0,23525,0,0,1.1177368200032,0,47050,0,0,23525,0,0
23530,37.1180666574513,47.06,0.218855703302307,152.138862356212,0.0023741352021523,0.501619311107415,0.501619311107415,0,0.0020038339341113,2.41736830710451e-06,1.47308381214181e-06,0,0,0,-1.1063168830594e-05,-0.00932233649708548,0,0,23530,61.6667239752415,47060,9.47637408535249,23530,76.4920223927325,47060,20.7402900555629,0.0801719599547302,0.0801719599547302,0,0,0,0,0,0,9.66320834688839e-06,0,0.0146373180333873,0,0,23530,0,0,1.11773682000748,0,47060,0,0,23530,0,0
23535,37.1097807734587,47.07,0.219510038750201,152.082978006618,0.00101002466160904,0.501602670325181,0.501602670325181,0,0,0,0,0,0,0,1.66407822336234e-05,-0.00932233649708548,0,0,23535,61.6910444318096,47070,9.47358640882762,23535,76.4861852960053,47070,20.7922036101571,0.0801436230524498,0.0801436230524498,0,-0.00106873979741273,-1.13317146995092e-06,-6.29539705528291e-07,0,0,2.83369022804347e-05,0,0.0146373180333873,0,0,23535,0,0,1.11773682001112,0,47070,0,0,23535,0,0
