Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
15940,51.9607211279121,31.88,58.9961670194806,149.556926308365,7.05786137560712,0.493025459088837,0.505981619306543,-0.0105386057580856,-0.00959923425949682,-1.15802433906135e-05,-7.05671081615511e-06,-0.119076610237703,-0.359820519677905,-0.248266000027735,-0.0128507328456395,-0.143268074587237,-0.125886922522893,-0.478897129915608,15940,68.2514493333738,31880,8.52621519219201,15940,85.3999723026681,31880,103.200976071489,0.435165228552597,0.451495321471803,-0.0140514743441141,-0.0140949974141904,-1.49447498609658e-05,-8.30263881164769e-06,-0.176622742328561,-0.356169507975238,-0.0161895230897836,-0.27038916685563,-0.159363475447859,0.0594043149050928,-0.532792250303799,15940,0,0,0.983107854031282,-0.0228842387382744,31880,0.0224043149050928,-0.0208869225228933,15940,-0.021990620114643,-0.0207619640818021
15945,51.9722543821173,31.89,59.0760686546382,149.567141994848,7.08959949316594,0.492920114432419,0.505891194241179,-0.0105303211934528,-0.00980063058360514,-1.18232021921285e-05,-7.20476383582832e-06,-0.119029174032333,-0.36024058426558,-0.248431178283022,-0.0128657351523421,-0.143268074587237,-0.125784031278938,-0.479269758297913,15945,68.2494460559951,31890,8.54922263079952,15945,85.3943827227793,31890,103.254173106829,0.435024769010706,0.451396461171244,-0.014040428257937,-0.0127746902183716,-1.35448446178986e-05,-7.52491367661032e-06,-0.176566315917025,-0.357087117610235,-0.0162312326186471,-0.27070659412651,-0.159393993957335,0.059508038585209,-0.533653433527261,15945,0,0,0.983107854031282,-0.0236058138336254,31890,0.022508038585209,-0.0207840312789382,15945,-0.0228243877019281,-0.0215924426450742
15950,51.9860403553508,31.9,59.1411522254617,149.589073977105,7.07876837444081,0.492814852751576,0.505793072490868,-0.0105220106462992,-0.00972316488385871,-1.17297497736088e-05,-7.14781626829283e-06,-0.118963971288471,-0.36044282563658,-0.248367627476438,-0.0128729580584493,-0.143420667134617,-0.125886922522893,-0.479406796925051,15950,68.2374600931733,31900,8.59596183223269,15950,85.3875432090649,31900,103.277070858544,0.434884420102917,0.451329692091982,-0.0140293475283989,-0.0104313388961259,-1.10602184545714e-05,-6.14456580809524e-06,-0.176429353904048,-0.358708307788065,-0.0163049230812757,-0.271034061724163,-0.159699179052095,0.0598192096255575,-0.535137661692113,15950,0,0,0.983107854031282,-0.0227811565817957,31900,0.0228192096255575,-0.0208869225228933,15950,-0.0220948410630537,-0.0207619640818021
15955,51.9853232874376,31.91,59.1732170261857,149.601948635872,7.05947329405781,0.492709674306033,0.505692291617232,-0.0105136741371303,-0.00972856439810244,-1.17362635941327e-05,-7.15178562767459e-06,-0.118882696935416,-0.360568288238356,-0.24820113587393,-0.0128774388656556,-0.143359630115665,-0.125372466303118,-0.479450985173772,15955,68.2134105637417,31910,8.63060402378099,15955,85.3793140496518,31910,103.289724251642,0.434744182175525,0.45122503260105,-0.0140182321828404,-0.00924575763422553,-9.8031614379372e-06,-5.446200798854e-06,-0.176289694431256,-0.359493474958946,-0.0163406124981339,-0.271026281750163,-0.160034882656331,0.0591968675448605,-0.535783169390201,15955,0,0,0.983107854031282,-0.0230904030512318,31910,0.0221968675448605,-0.0203724663031176,15955,-0.0221990620114643,-0.0209695837226202
15960,51.974507647047,31.92,59.2090944627978,149.626151504157,7.09918311874137,0.492604579355305,0.505587014519911,-0.0105053116865156,-0.0100097883083023,-1.2075524126727e-05,-7.35852251472429e-06,-0.118796175761566,-0.360565525988582,-0.248098775133477,-0.0128773402138779,-0.143207037568285,-0.125886922522893,-0.479361701750148,15960,68.1877947677268,31920,8.62156513917447,15960,85.3660380375165,31920,103.278509385036,0.434604055574555,0.451089918701883,-0.0140070822486875,-0.0102633908749112,-1.08821452635703e-05,-6.04563625753906e-06,-0.176082703811655,-0.359606203579876,-0.016345736526358,-0.270913539651679,-0.160034882656331,0.0597154859454413,-0.535688907391532,15960,0,0,0.983107854031282,-0.0227811565817957,31920,0.0227154859454413,-0.0208869225228933,15960,-0.021990620114643,-0.0208657739022112
15965,51.9494882718682,31.93,59.2916635182898,149.666000247623,7.13259476102929,0.492499568158705,0.505479647114449,-0.0104969233150886,-0.0104371378786112,-1.25910665026363e-05,-7.67268115004401e-06,-0.118729738772126,-0.360501897256039,-0.248066766439944,-0.0128750677591443,-0.143084963530381,-0.125886922522893,-0.479231636028165,15965,68.1616755627119,31930,8.60144344935474,15965,85.33735846994,31930,103.241664146379,0.434464040645755,0.450957106924505,-0.0139958977534515,-0.0119107393142599,-1.26288082558694e-05,-7.01600458659413e-06,-0.175797259180345,-0.359767129698905,-0.0163530513499502,-0.270883988403545,-0.159912808618427,0.059508038585209,-0.53556438887925,15965,0,0,0.983107854031282,-0.022678074425317,31930,0.022508038585209,-0.0208869225228933,15965,-0.0217821782178218,-0.0206581542613931
15970,51.9278288191134,31.94,59.3653112959317,149.683380774402,7.12861002310316,0.492394640975337,0.50539491418943,-0.0104885090435469,-0.0100328851521354,-1.21033875026913e-05,-7.37550175945254e-06,-0.118671882864472,-0.36106968886031,-0.248221542621603,-0.0128953460307253,-0.143054445020905,-0.126092705010804,-0.479741571724781,15970,68.1451318827264,31940,8.58312947871772,15970,85.312081097715,31940,103.240737157542,0.434324137734598,0.450826112233545,-0.0139846787247291,-0.0127953877899145,-1.35667899947119e-05,-7.53710555261775e-06,-0.175622262021176,-0.359965574931371,-0.0163620715877896,-0.270893827716305,-0.159882290108951,0.0597154859454413,-0.535587836952547,15970,0,0,0.983107854031282,-0.0236058138336254,31940,0.0227154859454413,-0.0210927050108036,15970,-0.0226159458051068,-0.0215924426450742
15975,51.9110338919429,31.95,59.3979572213835,149.654381462775,7.12471066752497,0.492289798064099,0.505321002646891,-0.0104800688926516,-0.00898906542434474,-1.08441530495076e-05,-6.60815576454372e-06,-0.118617243301698,-0.361938126803518,-0.248389224099022,-0.0129263616715542,-0.143207037568285,-0.126401378742669,-0.480555370105216,15975,68.1525524536117,31950,8.57271814498266,15975,85.3075021823171,31950,103.27973869654,0.43418434718628,0.450687254222704,-0.0139734251902022,-0.0132800641082511,-1.40806862465681e-05,-7.82260347031559e-06,-0.175610094616296,-0.359988562738326,-0.0163631164881057,-0.270813167605935,-0.159882290108951,0.0599229333056737,-0.535598657354622,15975,0,0,0.983107854031282,-0.0225749922688383,31950,0.0229229333056737,-0.021401378742669,15975,-0.0216779572694112,-0.0205543444409841
15980,51.9085390506924,31.96,59.4218881418956,149.643481761177,7.1009851541013,0.492185039683679,0.505231589540099,-0.0104716028832282,-0.00851525322132574,-1.02725594740123e-05,-6.25984092947626e-06,-0.118544667306363,-0.362370161327998,-0.248434003680227,-0.0129417914759999,-0.143390148625141,-0.125784031278938,-0.480914828634361,15980,68.159854546007,31960,8.57485797198845,15980,85.3299259644759,31960,103.325623241849,0.434044669345721,0.450547156473182,-0.0139621371776376,-0.0136276286246186,-1.44492045658713e-05,-8.02733586992848e-06,-0.175576307049342,-0.35998180431184,-0.0163628092869018,-0.270731494106952,-0.159821253089999,0.0594043149050928,-0.535558111361182,15980,0,0,0.983107854031282,-0.0227811565817957,31960,0.0224043149050928,-0.0207840312789382,15980,-0.0220948410630537,-0.0207619640818021
15985,51.9108359478822,31.97,59.4480895084211,149.666279780952,7.05516236293288,0.49208036609256,0.505164586356739,-0.0104631110361657,-0.00803762395894125,-9.69636110658323e-06,-5.90872004932415e-06,-0.118451138684404,-0.363427306845671,-0.248720990981037,-0.0129795466730597,-0.143420667134617,-0.125886922522893,-0.481878445530075,15985,68.1793081133029,31970,8.59922214612013,15985,85.3588539479591,31970,103.392386588219,0.433905104557561,0.450399778200896,-0.0139508147148875,-0.0140450122400537,-1.48917512046144e-05,-8.27319511367466e-06,-0.175517794303179,-0.359812394813871,-0.0163551088551759,-0.270663056099833,-0.159729697561571,0.059508038585209,-0.53533018911705,15985,0,0,0.983107854031282,-0.0228842387382744,31970,0.022508038585209,-0.0208869225228933,15985,-0.0221990620114643,-0.0209695837226202
15990,51.9110754467535,31.98,59.4910978850126,149.683277670731,7.02408089661882,0.491975777549012,0.505097773520498,-0.0104545933724167,-0.00727800923974087,-8.77998349836616e-06,-5.35030244431688e-06,-0.118372146813898,-0.364487407982281,-0.248912223349699,-0.0130174074279386,-0.143725852229377,-0.125886922522893,-0.482859554796179,15990,68.2048970044596,31980,8.65554678797751,15990,85.3918527577414,31980,103.446888124189,0.433765653166164,0.450253158086466,-0.0139394578298889,-0.0144704194246685,-1.53428051336293e-05,-8.52378062979407e-06,-0.175446571398328,-0.35965717763591,-0.016348053528905,-0.27048316540776,-0.159668660542619,0.059508038585209,-0.535103749034238,15990,0,0,0.983107854031282,-0.0224719101123595,31980,0.022508038585209,-0.0208869225228933,15990,-0.0217821782178218,-0.0206581542613931
15995,51.9027447741766,31.99,59.5232727946035,149.697525314515,7.02466910979136,0.491871274311097,0.50501495791045,-0.0104460499129979,-0.00728406315345609,-8.78728676781379e-06,-5.35475287413653e-06,-0.118287540502923,-0.36509705012028,-0.248969872292803,-0.0130391803614386,-0.143908963286233,-0.125372466303118,-0.483384590623204,15995,68.2101336600631,31990,8.65717831104779,15995,85.4157754888076,31990,103.449912081369,0.433626315515611,0.450105120457535,-0.0139280665506638,-0.014654624780789,-1.55381157739491e-05,-8.63228654108284e-06,-0.175282473050406,-0.359468280410173,-0.0163394672913715,-0.270268622081939,-0.159485549485763,0.0593005912249767,-0.534750753460579,15995,0,0,0.983107854031282,-0.0235027316771467,31990,0.0223005912249767,-0.0203724663031176,15995,-0.0228243877019281,-0.0216962524654832
16000,51.8862154350575,32,59.5053387283925,149.700743231368,7.07459877757808,0.491766856636667,0.504907372565694,-0.0104374806789893,-0.00834569491691184,-1.00680091545876e-05,-6.13519307857683e-06,-0.118177016859401,-0.365010751128718,-0.248866276759816,-0.0130360982545971,-0.143970000305185,-0.125578248791028,-0.483187767988119,16000,68.2131994010461,32000,8.60325843767528,16000,85.4148019969708,32000,103.399512948095,0.433487091949704,0.449981092720768,-0.013916640905319,-0.0141741110563771,-1.50286330684846e-05,-8.34924059360254e-06,-0.175037797371878,-0.359805098513453,-0.0163547772051569,-0.270246283081306,-0.159271919919431,0.0591968675448605,-0.534842895885331,16000,0,0,0.983107854031282,-0.0227811565817957,32000,0.0221968675448605,-0.0205782487910279,16000,-0.021990620114643,-0.0208657739022112
16005,51.8686504763942,32.01,59.453490239741,149.664766694965,7.12173359854378,0.491662524783362,0.50477601759351,-0.0104288856915347,-0.0101595089197701,-1.22561428171891e-05,-7.46858702922458e-06,-0.118069684335445,-0.364256506791593,-0.248585251776502,-0.0130091609568426,-0.143878444776757,-0.126401378742669,-0.482326191127038,16005,68.205297262394,32010,8.59819252654949,16005,85.3934661887999,32010,103.35401902158,0.433347982811964,0.449868967429666,-0.0139051809220462,-0.0128752804855878,-1.36514992229204e-05,-7.58416623495577e-06,-0.174876235874982,-0.360401260559151,-0.0163818754799614,-0.270348497986806,-0.159241401409955,0.0599229333056737,-0.535277496434133,16005,0,0,0.983107854031282,-0.0228842387382744,32010,0.0229229333056737,-0.021401378742669,16005,-0.0221990620114643,-0.0208657739022112
16010,51.8476527064493,32.02,59.4017479947027,149.629150569333,7.13877944355585,0.491558279008611,0.504645124266405,-0.0104202649718413,-0.0119154281877272,-1.43744339170331e-05,-8.75942066819206e-06,-0.117961914160728,-0.363512785525193,-0.24840929093842,-0.0129825994830426,-0.143573259681997,-0.126504269986624,-0.481474699685921,16010,68.1823529289689,32020,8.59426275195403,16010,85.364573087407,32020,103.386408367657,0.433208988445629,0.449732353524001,-0.0138936866291218,-0.0125709525530482,-1.33288241138827e-05,-7.40490228549038e-06,-0.17486066504781,-0.360456155664805,-0.0163843707120366,-0.270446396115692,-0.159363475447859,0.0600266569857899,-0.535316820712615,16010,0,0,0.983107854031282,-0.0231934852077105,32020,0.0230266569857899,-0.0215042699866241,16010,-0.0221990620114643,-0.0210733935430292
16015,51.8303258312357,32.03,59.3363446193476,149.613859299898,7.14837985927335,0.491454119569629,0.504527960020594,-0.01041161854118,-0.0123924918348379,-1.49499499422714e-05,-9.11012574607161e-06,-0.1178316873577,-0.363151068335548,-0.248438697318269,-0.0129696810119839,-0.143420667134617,-0.125784031278938,-0.480982755693248,16015,68.163980887973,32030,8.57817192098637,16015,85.3311391444608,32030,103.38882011732,0.433070109193653,0.449590309086899,-0.0138821580549067,-0.0130967233564192,-1.38862923353857e-05,-7.71460685299208e-06,-0.17474957454398,-0.360389054107944,-0.0163813206412702,-0.270589063994367,-0.159455030976287,0.0594043149050928,-0.535138628651924,16015,0,0,0.983107854031282,-0.0228842387382744,32030,0.0224043149050928,-0.0207840312789382,16015,-0.021990620114643,-0.0207619640818021
16020,51.8211366759493,32.04,59.2935504962917,149.607821155176,7.14536244577502,0.491350046723419,0.504418862830933,-0.0104029464208849,-0.0119764826607351,-1.44480882980395e-05,-8.80430380661779e-06,-0.117709954043146,-0.363012811316533,-0.248453950250135,-0.0129647432613048,-0.143451185644093,-0.125784031278938,-0.480722765359679,16020,68.1600262948254,32040,8.56567138342057,16020,85.3009230164825,32040,103.333055129804,0.432931345398707,0.449453227069824,-0.0138705952278466,-0.0136710290464492,-1.44952214915264e-05,-8.0529008286258e-06,-0.174510732250958,-0.360428593275774,-0.0163831178761715,-0.270632879740022,-0.159577105014191,0.059508038585209,-0.534939325526732,16020,0,0,0.983107854031282,-0.0236058138336254,32040,0.022508038585209,-0.0207840312789382,16020,-0.0226159458051068,-0.0213848230042562
16025,51.8226912817541,32.05,59.2885415424392,149.599327645645,7.15956823583148,0.491246060726772,0.504320285687683,-0.0103942486323537,-0.0111240662131635,-1.34197573222353e-05,-8.17766461823711e-06,-0.117614179170422,-0.363166690999379,-0.248487718781977,-0.0129702389642635,-0.143451185644093,-0.125578248791028,-0.4807808701698,16025,68.1706746127884,32050,8.54986287806379,16025,85.2863763672126,32050,103.290976511292,0.432792697403177,0.449348242674311,-0.0138589981764716,-0.0130349482890466,-1.38207930023672e-05,-7.67821833464844e-06,-0.174302136844384,-0.361171740063284,-0.0164168972756038,-0.270810695125384,-0.159638142033143,0.0594043149050928,-0.535473876907668,16025,0,0,0.983107854031282,-0.022678074425317,32050,0.0224043149050928,-0.0205782487910279,16025,-0.0216779572694112,-0.0205543444409841
16030,51.8249301200595,32.06,59.2453592741441,149.552915228467,7.17290681717339,0.491142161836261,0.50420337121967,-0.0103855251970472,-0.0108074943786391,-1.303785405836e-05,-7.9449423168131e-06,-0.117517944907975,-0.362804693801164,-0.248256323344423,-0.0129573104928987,-0.143481704153569,-0.126092705010804,-0.480322638709139,16030,68.1861021334396,32060,8.55481658330057,16030,85.2810138405309,32060,103.267960551366,0.432654165549163,0.449251325325959,-0.0138473669293963,-0.0114534502878954,-1.21439504079139e-05,-6.74663911550774e-06,-0.174200416119341,-0.362089814301208,-0.0164586279227822,-0.270948668799066,-0.159821253089999,0.0598192096255575,-0.536290230420549,16030,0,0,0.983107854031282,-0.0227811565817957,32060,0.0228192096255575,-0.0210927050108036,16030,-0.021990620114643,-0.0206581542613931
16035,51.8290274810725,32.07,59.1730142673164,149.514357924419,7.19047299242794,0.491038350308248,0.504087267163211,-0.0103767761364897,-0.011297048362735,-1.36284380711489e-05,-8.30482944960638e-06,-0.117397357778238,-0.362462949154582,-0.248115000312239,-0.0129451053269494,-0.143268074587237,-0.126298487498714,-0.479860306932821,16035,68.2050414248559,32070,8.56613114507041,16035,85.2862591317366,32070,103.249943967493,0.432515750178479,0.449130556366035,-0.0138357015153196,-0.0109950024535621,-1.16578638903305e-05,-6.47659105018359e-06,-0.174092851848686,-0.362480597971178,-0.0164763908168717,-0.271029300879974,-0.159943327127903,0.0599229333056737,-0.536573449819865,16035,0,0,0.983107854031282,-0.0225749922688383,32070,0.0229229333056737,-0.0212984874987139,16035,-0.0215737363210005,-0.0205543444409841
16040,51.8371174643838,32.08,59.0869125381763,149.527546159238,7.21808197372081,0.490934626398877,0.503988052647537,-0.0103680014722686,-0.0110265504824483,-1.3302117116197e-05,-8.10597761768258e-06,-0.117234053366172,-0.362591665500096,-0.248146930337793,-0.0129497023392892,-0.143115482039857,-0.125372466303118,-0.479825718866269,16040,68.218759813832,32080,8.56627261961307,16040,85.2991775098145,32080,103.287440342013,0.432377451632651,0.448997735505533,-0.0138240019630248,-0.011655300362321,-1.23579695228569e-05,-6.86553862380939e-06,-0.173991906314782,-0.362603677195181,-0.0164819853270537,-0.271083146009262,-0.160034882656331,0.0593005912249767,-0.536595583509963,16040,0,0,0.983107854031282,-0.0225749922688383,32080,0.0223005912249767,-0.0203724663031176,16040,-0.0215737363210005,-0.0205543444409841
16045,51.8418928825013,32.09,59.0212124460942,149.532760497854,7.19936330104389,0.490830990364076,0.503896867982778,-0.0103592012260345,-0.0102398060676805,-1.23530110143011e-05,-7.52761608683976e-06,-0.117089023835104,-0.362942764349218,-0.248184544829619,-0.0129622415839006,-0.143146000549333,-0.125784031278938,-0.480031788184322,16045,68.2299390652985,32090,8.58246501999002,16045,85.313463531724,32090,103.340361606228,0.432239270252917,0.44886466191718,-0.0138122683013794,-0.012617143007823,-1.33777992766507e-05,-7.43211070925037e-06,-0.173934526891196,-0.362718626259643,-0.0164872102845292,-0.27107364378081,-0.160095919675283,0.0597154859454413,-0.536653153150839,16045,0,0,0.983107854031282,-0.0235027316771467,32090,0.0227154859454413,-0.0207840312789382,16045,-0.0225117248566962,-0.0213848230042562
